key	qty	date 
sal5	1272.938	20200703
sal5	913.738	20200704
sal5	1074.825	20200705
sal5	1151.725	20200706
sal5	1355.688	20200707
sal5	1191.575	20200708
sal5	1039.75	20200709
sal5	744.05	20200710
sal5	742.938	20200711
sal5	955.625	20200712
sal5	1056.25	20200713
sal5	1230.363	20200714
sal5	1344.725	20200715
sal5	1231.33	20200716
sal5	1191.013	20200717
sal5	657	20200718
sal5	1312.388	20200719
sal5	1284.7	20200720
sal5	977.325	20200721
sal5	1017.575	20200722
sal5	1239.65	20200723
sal5	887.55	20200724
sal5	905.925	20200725
sal5	1216.813	20200726
sal5	1486.588	20200727
sal5	1055.813	20200728
sal5	1037	20200729
sal5	936.835	20200730
sal5	894.975	20200731
sal5	1074.825	20200705
sal5	1355.688	20200707
sal5	1191.575	20200708
sal5	1039.75	20200709
sal5	744.05	20200710
sal5	955.625	20200712
sal5	1056.25	20200713
sal5	1230.363	20200714
sal5	1344.725	20200715
sal5	1231.33	20200716
sal5	1312.388	20200719
sal5	977.325	20200721
sal5	1017.575	20200722
sal5	1239.65	20200723
sal5	887.55	20200724
sal5	905.925	20200725
sal5	1216.813	20200726
sal5	1486.588	20200727
sal5	1055.813	20200728
sal5	1037	20200729
sal5	936.835	20200730
sal5	894.975	20200731
sal5	1466.125	20200701
sal5	1292.95	20200702
sal5	1272.938	20200703
sal5	913.738	20200704
sal5	1074.825	20200705
sal5	1151.725	20200706
sal5	1355.688	20200707
sal5	1191.575	20200708
sal5	1039.75	20200709
sal5	744.05	20200710
sal5	742.938	20200711
sal5	955.625	20200712
sal5	1056.25	20200713
sal5	1230.363	20200714
sal5	1344.725	20200715
sal5	1231.33	20200716
sal5	1191.013	20200717
sal5	657	20200718
sal5	1312.388	20200719
sal5	1284.7	20200720
sal5	977.325	20200721
sal5	1017.575	20200722
sal5	1239.65	20200723
sal5	887.55	20200724
sal5	905.925	20200725
sal5	1216.813	20200726
sal5	1486.588	20200727
sal5	1055.813	20200728
sal5	1037	20200729
sal5	936.835	20200730
sal5	894.975	20200731
sal5	1466.125	20200701
sal5	1272.938	20200703
sal5	913.738	20200704
sal5	1074.825	20200705
sal5	1151.725	20200706
sal5	1355.688	20200707
sal5	1191.575	20200708
sal5	1039.75	20200709
sal5	744.05	20200710
sal5	742.938	20200711
sal5	955.625	20200712
sal5	1056.25	20200713
sal5	1230.363	20200714
sal5	1344.725	20200715
sal5	1231.33	20200716
sal5	1191.013	20200717
sal5	657	20200718
sal5	1312.388	20200719
sal5	1284.7	20200720
sal5	977.325	20200721
sal5	1017.575	20200722
sal5	1239.65	20200723
sal5	887.55	20200724
sal5	905.925	20200725
sal5	1216.813	20200726
sal5	1486.588	20200727
sal5	1055.813	20200728
sal5	1037	20200729
sal5	936.835	20200730
sal5	894.975	20200731
sal5	1466.125	20200701
sal5	1292.95	20200702
sal5	1074.825	20200705
sal5	1151.725	20200706
sal5	1355.688	20200707
sal5	1191.575	20200708
sal5	1039.75	20200709
sal5	744.05	20200710
sal5	742.938	20200711
sal5	1056.25	20200713
sal5	1230.363	20200714
sal5	1344.725	20200715
sal5	1231.33	20200716
sal5	1191.013	20200717
sal5	657	20200718
sal5	1312.388	20200719
sal5	1284.7	20200720
sal5	1017.575	20200722
sal5	1239.65	20200723
sal5	887.55	20200724
sal5	905.925	20200725
sal5	1216.813	20200726
sal5	1486.588	20200727
sal5	1037	20200729
sal5	936.835	20200730
sal5	894.975	20200731
sal5	1466.125	20200701
sal5	1292.95	20200702
sal5	1272.938	20200703
sal5	913.738	20200704
sal5	1074.825	20200705
sal5	1151.725	20200706
sal5	1355.688	20200707
sal5	1191.575	20200708
sal5	1039.75	20200709
sal5	744.05	20200710
sal5	742.938	20200711
sal5	955.625	20200712
sal5	1056.25	20200713
sal5	1230.363	20200714
sal5	1344.725	20200715
sal5	1231.33	20200716
sal5	1191.013	20200717
sal5	657	20200718
sal5	1312.388	20200719
sal5	1284.7	20200720
sal5	977.325	20200721
sal5	1017.575	20200722
sal5	1239.65	20200723
sal5	887.55	20200724
sal5	905.925	20200725
sal5	1216.813	20200726
sal5	1486.588	20200727
sal5	1055.813	20200728
sal5	1037	20200729
sal5	936.835	20200730
sal5	894.975	20200731
sal6	175.725	20200714
sal6	464.45	20200703
sal6	508.2	20200713
sal6	170.8	20200711
sal6	331.4	20200709
sal6	291.5	20200706
sal6	351	20200707
sal6	331.4	20200709
sal6	132.5	20200712
sal6	175.725	20200714
sal6	460	20200701
sal6	730.25	20200702
sal6	464.45	20200703
sal6	291.5	20200706
sal6	351	20200707
sal6	560	20200708
sal6	331.4	20200709
sal6	210.25	20200710
sal6	170.8	20200711
sal6	132.5	20200712
sal6	508.2	20200713
sal6	175.725	20200714
sal6	76	20200715
sal6	101	20200716
sal6	76	20200719
sal6	51	20200724
sal6	26	20200726
sal6	76	20200727
sal6	151	20200729
sal6	331.4	20200709
sal6	170.8	20200711
sal6	351	20200707
sal6	210.25	20200710
sal6	175.725	20200714
sal6	560	20200708
sal6	730.25	20200702
sal6	464.45	20200703
sal6	275	20200704
sal6	351	20200707
sal6	331.4	20200709
sal6	210.25	20200710
sal6	460	20200701
sal6	730.25	20200702
sal6	464.45	20200703
sal6	365	20200705
sal6	291.5	20200706
sal6	351	20200707
sal6	560	20200708
sal6	331.4	20200709
sal6	170.8	20200711
sal6	132.5	20200712
sal6	508.2	20200713
sal6	175.725	20200714
sal6	15	20200725
sal6	460	20200701
sal6	730.25	20200702
sal6	464.45	20200703
sal6	275	20200704
sal6	365	20200705
sal6	291.5	20200706
sal6	351	20200707
sal6	560	20200708
sal6	331.4	20200709
sal6	210.25	20200710
sal6	170.8	20200711
sal6	132.5	20200712
sal6	508.2	20200713
sal6	175.725	20200714
sal6	76	20200715
sal6	101	20200716
sal6	50	20200717
sal6	50	20200718
sal6	76	20200719
sal6	75	20200720
sal6	125	20200721
sal6	75	20200722
sal6	100	20200723
sal6	51	20200724
sal6	26	20200726
sal6	76	20200727
sal6	175	20200728
sal6	151	20200729
sal6	100	20200730
sal7	275.25	20200720
sal7	67.5	20200701
sal7	162.5	20200722
sal7	118.75	20200723
sal7	59	20200706
sal7	41.25	20200713
sal7	91	20200715
sal7	175	20200717
sal7	257	20200718
sal7	116	20200719
sal7	123	20200721
sal7	162.5	20200722
sal7	118.75	20200723
sal7	78	20200728
sal7	115	20200729
sal7	121	20200731
sal7	67.5	20200701
sal7	47	20200702
sal7	59	20200706
sal7	78	20200728
sal7	115	20200729
sal7	41.25	20200713
sal7	104	20200716
sal7	175	20200717
sal7	119	20200727
sal7	67.5	20200701
sal7	47	20200702
sal7	100	20200703
sal7	25	20200704
sal7	59	20200706
sal7	85	20200708
sal7	25	20200709
sal7	133.75	20200710
sal7	75	20200712
sal7	41.25	20200713
sal7	160	20200714
sal7	91	20200715
sal7	175	20200717
sal7	116	20200719
sal7	275.25	20200720
sal7	162.5	20200722
sal7	115	20200724
sal7	155	20200725
sal7	115	20200726
sal7	119	20200727
sal7	78	20200728
sal7	115	20200729
sal7	180	20200730
sal7	133.75	20200710
sal7	41.25	20200713
sal7	118.75	20200723
sal7	67.5	20200701
sal7	47	20200702
sal7	100	20200703
sal7	25	20200704
sal7	20	20200705
sal7	59	20200706
sal7	30	20200707
sal7	85	20200708
sal7	25	20200709
sal7	133.75	20200710
sal7	60	20200711
sal7	75	20200712
sal7	41.25	20200713
sal7	160	20200714
sal7	91	20200715
sal7	104	20200716
sal7	175	20200717
sal7	257	20200718
sal7	116	20200719
sal7	275.25	20200720
sal7	123	20200721
sal7	162.5	20200722
sal7	118.75	20200723
sal7	115	20200724
sal7	115	20200726
sal7	119	20200727
sal7	78	20200728
sal7	115	20200729
sal7	180	20200730
sal7	121	20200731
sal7	41.25	20200713
sal7	175	20200717
sal7	275.25	20200720
sal7	123	20200721
sal7	115	20200726
sal7	180	20200730
sal7	67.5	20200701
sal7	100	20200703
sal7	59	20200706
sal7	85	20200708
sal7	133.75	20200710
sal7	60	20200711
sal7	75	20200712
sal7	160	20200714
sal7	91	20200715
sal7	104	20200716
sal7	175	20200717
sal7	257	20200718
sal7	116	20200719
sal7	275.25	20200720
sal7	123	20200721
sal7	162.5	20200722
sal7	118.75	20200723
sal7	115	20200724
sal7	155	20200725
sal7	115	20200726
sal7	119	20200727
sal7	78	20200728
sal7	115	20200729
sal7	180	20200730
sal7	121	20200731
sal8	51	20200707
sal8	26	20200709
sal8	26	20200720
sal8	5	20200728
sal8	2	20200718
sal8	22	20200725
sal8	7	20200730
sal8	27.5	20200716
sal8	54	20200714
sal8	5	20200728
sal8	10	20200702
sal8	5	20200703
sal8	55	20200704
sal8	30	20200708
sal8	30	20200712
sal8	35	20200713
sal8	50	20200722
sal8	15	20200729
sal8	7	20200730
sal8	5	20200731
sal8	60	20200701
sal8	35	20200705
sal8	10	20200710
sal8	35	20200711
sal8	60	20200715
sal8	10	20200724
sal8	35	20200727
sal8	15	20200729
sal8	50	20200722
sal8	22	20200725
sal8	60	20200701
sal8	55	20200704
sal8	35	20200705
sal8	51	20200707
sal8	30	20200708
sal8	26	20200709
sal8	35	20200711
sal8	30	20200712
sal8	35	20200713
sal8	54	20200714
sal8	60	20200715
sal8	27.5	20200716
sal8	26	20200720
sal8	25	20200721
sal8	50	20200722
sal8	50	20200723
sal8	35	20200727
sal9	1	20200716
see0	2	20200705
see0	50	20200720
see1	4	20200731
see10	2	20200701
see10	27	20200702
see10	6	20200706
see10	47	20200709
see10	4	20200717
see10	14	20200718
see10	32	20200720
see10	2	20200723
see10	10	20200727
see10	6	20200706
see10	4	20200710
see10	10	20200727
see10	34	20200731
see10	6	20200711
see10	38	20200719
see10	36	20200725
see10	38	20200719
see10	20	20200704
see10	10	20200707
see10	10	20200715
see10	14	20200718
see10	32	20200720
see10	70	20200721
see10	40	20200724
see10	36	20200725
see10	40	20200726
see10	30	20200730
see10	47	20200709
see10	36	20200725
see10	27	20200702
see10	47	20200709
see10	34	20200731
see10	200	20200712
see11	2	20200701
see11	22	20200709
see11	22	20200723
see11	32	20200726
see11	102	20200729
see11	42	20200731
see11	14	20200720
see11	22	20200709
see11	10	20200714
see11	10	20200717
see11	10	20200718
see11	20	20200719
see11	14	20200720
see11	10	20200721
see11	30	20200722
see11	22	20200723
see11	20	20200724
see11	35	20200725
see11	32	20200726
see11	20	20200727
see11	30	20200730
see11	42	20200731
see11	30	20200730
see11	35	20200725
see11	102	20200729
see14	2	20200704
see14	3	20200708
see14	4	20200723
see14	5	20200707
see14	8	20200725
see14	10	20200729
see14	35	20200720
see14	35	20200720
see14	100	20200710
see14	100	20200722
see15	6	20200731
see15	17	20200710
see15	32	20200719
see15	15	20200701
see15	15	20200702
see15	25	20200703
see15	5	20200704
see15	5	20200706
see15	43	20200707
see15	20	20200708
see15	21	20200709
see15	17	20200710
see15	35	20200711
see15	10	20200717
see15	10	20200718
see15	32	20200719
see15	20	20200720
see15	56	20200723
see15	5	20200724
see15	31	20200725
see15	60	20200726
see15	40	20200728
see15	45	20200729
see15	20	20200730
see15	6	20200731
see15	36	20200705
see15	21	20200709
see15	56	20200723
see15	31	20200725
see15	43	20200707
see15	15	20200701
see15	15	20200702
see15	36	20200705
see15	43	20200707
see15	20	20200708
see15	35	20200711
see15	20	20200712
see15	32	20200719
see15	10	20200722
see15	56	20200723
see15	60	20200726
see15	40	20200728
see15	45	20200729
see15	20	20200730
see15	25	20200703
see15	36	20200705
see15	45	20200729
see16	4	20200701
see16	2	20200702
see16	8	20200706
see16	2	20200709
see16	6	20200717
see16	4	20200718
see16	5	20200720
see16	12	20200722
see16	34	20200725
see16	4	20200726
see16	12	20200727
see16	16	20200728
see16	2	20200729
see16	20	20200731
see16	33	20200716
see16	5	20200720
see16	8	20200721
see16	8	20200706
see16	36	20200719
see16	12	20200727
see16	16	20200728
see16	20	20200731
see16	8	20200721
see16	6	20200711
see16	6	20200724
see16	34	20200725
see16	16	20200728
see16	36	20200719
see16	10	20200707
see16	10	20200708
see16	33	20200716
see16	12	20200722
see16	20	20200730
see16	20	20200731
see16	33	20200716
see16	34	20200725
see17	4	20200701
see17	14	20200702
see17	8	20200706
see17	4	20200709
see17	57	20200717
see17	14	20200718
see17	19	20200720
see17	64	20200723
see17	48	20200725
see17	149	20200726
see17	30	20200727
see17	36	20200728
see17	72	20200729
see17	70	20200731
see17	13	20200716
see17	19	20200720
see17	8	20200721
see17	8	20200706
see17	24	20200710
see17	46	20200719
see17	19	20200720
see17	30	20200727
see17	36	20200728
see17	70	20200731
see17	8	20200721
see17	149	20200726
see17	36	20200707
see17	31	20200711
see17	12	20200724
see17	48	20200725
see17	36	20200728
see17	57	20200717
see17	46	20200719
see17	14	20200702
see17	10	20200704
see17	80	20200705
see17	36	20200707
see17	30	20200708
see17	10	20200714
see17	13	20200716
see17	14	20200718
see17	46	20200719
see17	19	20200720
see17	30	20200722
see17	64	20200723
see17	149	20200726
see17	30	20200727
see17	72	20200729
see17	30	20200730
see17	70	20200731
see17	80	20200705
see17	36	20200707
see17	30	20200708
see17	24	20200710
see17	57	20200717
see17	30	20200722
see17	48	20200725
see17	36	20200728
see17	72	20200729
see17	30	20200730
see17	31	20200711
see17	57	20200717
see17	64	20200723
see17	80	20200705
see17	149	20200726
see19	1	20200701
see19	1	20200705
see19	1	20200709
see19	1	20200710
see19	1	20200714
see19	1	20200720
see19	6	20200723
see19	1	20200724
see19	1	20200725
see19	1	20200730
see19	2	20200702
see19	2	20200717
see19	3	20200713
see19	3	20200726
see2	6	20200713
see2	50	20200707
see20	2	20200711
see20	4	20200716
see20	6	20200725
see20	6	20200731
see20	10	20200714
see20	10	20200717
see20	25	20200701
see20	30	20200729
see21	1	20200705
see21	22	20200725
see21	18	20200730
see21	4	20200715
see21	14	20200727
see21	5	20200716
see21	11	20200726
see21	18	20200730
see21	14	20200712
see21	6	20200713
see21	11	20200726
see21	14	20200712
see21	10	20200702
see21	10	20200707
see21	10	20200710
see21	20	20200711
see21	10	20200720
see21	10	20200721
see21	20	20200724
see21	22	20200725
see21	14	20200727
see21	35	20200728
see21	20	20200729
see21	18	20200730
see21	45	20200731
see21	20	20200717
see21	35	20200728
see21	45	20200731
see22	2	20200704
see22	12	20200705
see22	2	20200708
see22	2	20200710
see22	6	20200731
see22	9	20200718
see22	12	20200705
see22	30	20200722
see22	12	20200721
see22	30	20200722
see23	22	20200704
see23	62	20200705
see23	42	20200708
see23	2	20200710
see23	26	20200721
see23	46	20200731
see23	38	20200713
see23	60	20200701
see23	20	20200702
see23	10	20200703
see23	22	20200704
see23	62	20200705
see23	70	20200706
see23	30	20200707
see23	42	20200708
see23	10	20200709
see23	20	20200711
see23	50	20200712
see23	38	20200713
see23	40	20200714
see23	20	20200715
see23	20	20200716
see23	35	20200717
see23	80	20200719
see23	20	20200720
see23	26	20200721
see23	40	20200722
see23	10	20200723
see23	80	20200724
see23	105	20200725
see23	120	20200726
see23	60	20200727
see23	10	20200728
see23	10	20200729
see23	20	20200730
see23	46	20200731
see23	62	20200705
see23	30	20200707
see23	35	20200717
see23	105	20200725
see23	42	20200708
see23	80	20200719
see23	80	20200724
see23	120	20200726
see25	1	20200704
see25	2	20200705
see25	7	20200709
see25	27	20200718
see25	7	20200701
see25	2	20200707
see25	2	20200720
see25	20	20200722
see25	7	20200725
see25	12	20200728
see25	8	20200729
see25	3	20200702
see25	3	20200706
see25	7	20200709
see25	3	20200713
see25	24	20200719
see25	20	20200722
see25	3	20200723
see25	3	20200724
see25	16	20200726
see25	3	20200727
see25	8	20200729
see25	3	20200730
see25	7	20200701
see25	27	20200718
see25	24	20200719
see25	20	20200722
see25	7	20200725
see25	5	20200731
see25	24	20200719
see25	10	20200716
see25	27	20200718
see25	24	20200719
see25	10	20200721
see25	20	20200722
see25	16	20200726
see25	12	20200728
see26	3	20200718
see26	7	20200721
see26	7	20200721
see26	10	20200729
see26	30	20200719
see27	17	20200709
see27	12	20200725
see27	9	20200707
see27	24	20200727
see27	5	20200701
see27	5	20200704
see27	9	20200707
see27	17	20200709
see27	15	20200718
see27	5	20200719
see27	27	20200722
see27	12	20200725
see27	45	20200730
see27	120	20200731
see27	27	20200722
see27	8	20200711
see27	8	20200712
see27	27	20200722
see27	20	20200703
see27	17	20200709
see27	10	20200717
see27	15	20200718
see27	10	20200720
see27	10	20200721
see27	24	20200727
see27	20	20200729
see27	45	20200730
see27	120	20200731
see27	20	20200708
see27	20	20200724
see27	70	20200728
see27	45	20200730
see27	70	20200728
see27	120	20200731
see3	60	20200704
see3	60	20200719
see3	160	20200727
see3	137	20200721
see3	25	20200705
see3	125	20200707
see3	25	20200708
see3	25	20200712
see3	25	20200713
see3	275	20200717
see3	100	20200718
see3	137	20200721
see3	125	20200722
see3	75	20200724
see3	160	20200727
see3	225	20200728
see3	175	20200729
see3	30	20200711
see3	60	20200704
see3	50	20200710
see3	150	20200715
see3	275	20200717
see3	60	20200719
see3	150	20200720
see3	137	20200721
see3	125	20200722
see3	75	20200724
see3	150	20200725
see3	175	20200729
see3	50	20200730
see3	100	20200702
see3	125	20200707
see3	150	20200715
see3	150	20200725
see3	160	20200727
see3	225	20200728
see3	275	20200717
see3	200	20200726
see4	128	20200715
see4	8	20200731
see4	10	20200716
see4	128	20200715
see4	200	20200707
see4	100	20200708
see4	100	20200713
see4	128	20200715
see4	200	20200717
see4	100	20200718
see4	100	20200721
see4	100	20200723
see4	200	20200728
see4	100	20200729
see4	200	20200730
see4	200	20200711
see4	200	20200719
see5	6	20200702
see5	10	20200709
see5	20	20200715
see5	20	20200725
see5	70	20200726
see5	70	20200726
see5	50	20200708
see5	50	20200720
see5	100	20200703
see5	200	20200716
see6	2	20200708
see6	2	20200717
see6	2	20200730
see6	9	20200718
see6	10	20200704
see6	10	20200714
see6	10	20200723
see6	10	20200725
see6	25	20200712
see6	25	20200729
see6	30	20200720
see6	50	20200705
see6	100	20200728
see6	100	20200724
see6	500	20200715
see7	2	20200710
see7	2	20200730
see7	4	20200724
see7	8	20200720
see7	10	20200707
see7	20	20200721
see7	20	20200725
see7	25	20200706
see7	30	20200718
see7	50	20200712
see7	50	20200728
see8	2	20200727
see8	10	20200705
see8	10	20200709
see8	10	20200720
see8	10	20200722
see8	20	20200729
see8	25	20200706
see8	30	20200708
see8	50	20200711
see8	50	20200730
see8	200	20200715
see9	2	20200702
see9	2	20200706
see9	2	20200709
see9	74	20200719
see9	92	20200725
see9	14	20200726
see9	62	20200728
see9	74	20200719
see9	40	20200731
see9	6	20200707
see9	16	20200717
see9	10	20200711
see9	30	20200716
see9	16	20200717
see9	20	20200718
see9	74	20200719
see9	20	20200722
see9	10	20200723
see9	20	20200724
see9	92	20200725
see9	14	20200726
see9	10	20200727
see9	62	20200728
see9	30	20200729
see9	20	20200730
see9	40	20200731
see9	20	20200708
see9	30	20200729
see9	92	20200725
see9	62	20200728
see9	50	20200713
see9	74	20200719
see9	50	20200720
see9	92	20200725
sto0	1	20200703
sto0	1	20200704
sto0	1	20200707
sto0	1	20200711
sto0	1	20200714
sto0	1	20200717
sto0	1	20200719
sto0	1	20200720
sto0	1	20200721
sto0	1	20200726
sto0	1	20200727
sto0	1	20200728
sto1	1	20200701
sto1	2	20200702
sto1	2	20200703
sto1	3	20200704
sto1	2	20200705
sto1	1	20200706
sto1	1	20200707
sto1	1	20200708
sto1	1	20200710
sto1	1	20200711
sto1	1	20200712
sto1	1	20200714
sto1	1	20200715
sto1	1	20200719
sto1	1	20200720
sto1	1	20200721
sto1	1	20200722
sto1	1	20200725
sto1	1	20200726
sto1	1	20200727
sto1	2	20200728
sto1	4	20200730
sto1	2	20200731
sto10	32	20200701
sto10	20	20200702
sto10	19	20200703
sto10	44	20200704
sto10	20	20200705
sto10	45	20200706
sto10	34	20200707
sto10	26	20200708
sto10	27	20200709
sto10	24	20200710
sto10	23	20200711
sto10	47	20200712
sto10	23	20200713
sto10	32	20200714
sto10	38	20200715
sto10	39	20200716
sto10	39	20200717
sto10	32	20200718
sto10	30	20200719
sto10	28	20200720
sto10	40	20200721
sto10	40	20200722
sto10	25	20200723
sto10	24	20200724
sto10	25	20200725
sto10	42	20200726
sto10	34	20200727
sto10	29	20200728
sto10	33	20200729
sto10	27	20200730
sto10	23	20200731
sto11	56	20200701
sto11	3	20200702
sto11	1	20200703
sto11	2	20200704
sto11	4	20200705
sto11	3	20200706
sto11	4	20200707
sto11	1	20200708
sto11	2	20200709
sto11	6	20200710
sto11	1	20200711
sto11	6	20200712
sto11	1	20200713
sto11	11	20200714
sto11	3	20200715
sto11	4	20200716
sto11	5	20200717
sto11	4	20200718
sto11	9	20200719
sto11	3	20200720
sto11	59	20200721
sto11	10	20200722
sto11	16	20200724
sto11	1	20200725
sto11	3	20200726
sto11	5	20200727
sto11	6	20200728
sto11	8	20200729
sto11	3	20200730
sto11	3	20200731
sto11	59	20200721
sto11	10	20200722
sto11	9	20200719
sto11	16	20200724
sto11	56	20200701
sto11	59	20200721
sto12	64	20200701
sto12	12	20200702
sto12	30	20200703
sto12	15	20200704
sto12	44	20200705
sto12	9	20200706
sto12	16	20200707
sto12	14	20200708
sto12	8	20200709
sto12	7	20200710
sto12	7	20200711
sto12	13	20200712
sto12	10	20200713
sto12	14	20200714
sto12	17	20200715
sto12	119	20200716
sto12	27	20200717
sto12	8	20200718
sto12	46	20200719
sto12	48	20200720
sto12	15	20200721
sto12	20	20200722
sto12	21	20200723
sto12	13	20200724
sto12	27	20200725
sto12	18	20200726
sto12	7	20200727
sto12	29	20200728
sto12	32	20200729
sto12	17	20200730
sto12	16	20200731
sto12	12	20200702
sto12	44	20200705
sto12	17	20200715
sto12	119	20200716
sto12	48	20200720
sto12	15	20200721
sto12	21	20200723
sto12	29	20200728
sto12	16	20200731
sto12	16	20200731
sto12	44	20200705
sto12	15	20200704
sto12	48	20200720
sto12	20	20200722
sto12	46	20200719
sto12	48	20200720
sto12	21	20200723
sto12	27	20200725
sto12	29	20200728
sto12	32	20200729
sto12	17	20200730
sto12	27	20200717
sto12	30	20200703
sto12	44	20200705
sto12	64	20200701
