key,Date,Sales
pot3,15/06/2020 00:00,4
pot36,15/06/2020 00:00,4
pot38,15/06/2020 00:00,4
pot40,15/06/2020 00:00,4
pot41,15/06/2020 00:00,4
pot42,15/06/2020 00:00,8
pot43,15/06/2020 00:00,8
pot52,15/06/2020 00:00,4
pot53,15/06/2020 00:00,4
pot56,15/06/2020 00:00,4
pot58,15/06/2020 00:00,8
pot60,15/06/2020 00:00,4
pot62,15/06/2020 00:00,4
pot63,15/06/2020 00:00,4
pot66,15/06/2020 00:00,4
pot69,15/06/2020 00:00,8
pot70,15/06/2020 00:00,4
pot71,15/06/2020 00:00,16
pot72,15/06/2020 00:00,12
pot74,15/06/2020 00:00,8
pot77,15/06/2020 00:00,4
pot78,15/06/2020 00:00,8
pot98,15/06/2020 00:00,4
sup14,15/06/2020 00:00,4
wor3,15/06/2020 00:00,4
net0,15/06/2020 00:00,22.5
net0,15/06/2020 00:00,9
net1,15/06/2020 00:00,9
net10,15/06/2020 00:00,4.5
net12,15/06/2020 00:00,4.5
net7,15/06/2020 00:00,18
net8,15/06/2020 00:00,18
net8,15/06/2020 00:00,13.5
net9,15/06/2020 00:00,9
bir2,15/06/2020 00:00,10
fer0,15/06/2020 00:00,40
fer16,15/06/2020 00:00,15
fer24,15/06/2020 00:00,5
fer3,15/06/2020 00:00,20
fer3,15/06/2020 00:00,10
fer4,15/06/2020 00:00,10
fer41,15/06/2020 00:00,5
fer42,15/06/2020 00:00,5
fer48,15/06/2020 00:00,5
fer49,15/06/2020 00:00,5
fer50,15/06/2020 00:00,15
gro13,15/06/2020 00:00,5
irr1,15/06/2020 00:00,5
lab25,15/06/2020 00:00,5
net15,15/06/2020 00:00,10
net16,15/06/2020 00:00,5
net17,15/06/2020 00:00,5
net6,15/06/2020 00:00,5
pes28,15/06/2020 00:00,40
pol2,15/06/2020 00:00,10
pol21,15/06/2020 00:00,5
pol5,15/06/2020 00:00,10
pol6,15/06/2020 00:00,15
pot15,15/06/2020 00:00,5
pot64,15/06/2020 00:00,5
pot65,15/06/2020 00:00,5
pot80,15/06/2020 00:00,5
sal0,15/06/2020 00:00,50
sal1,15/06/2020 00:00,5
sal4,15/06/2020 00:00,5
sal5,15/06/2020 00:00,145
see27,15/06/2020 00:00,5
sto14,15/06/2020 00:00,5
sto26,15/06/2020 00:00,5
sto4,15/06/2020 00:00,5
sup13,15/06/2020 00:00,10
sup32,15/06/2020 00:00,10
sup33,15/06/2020 00:00,5
sup33,15/06/2020 00:00,25
net10,15/06/2020 00:00,16.5
net11,15/06/2020 00:00,5.5
net7,15/06/2020 00:00,5.5
net9,15/06/2020 00:00,16.5
coi1,15/06/2020 00:00,6
fer39,15/06/2020 00:00,6
fer4,15/06/2020 00:00,6
gro13,15/06/2020 00:00,12
net5,15/06/2020 00:00,6
pol6,15/06/2020 00:00,6
pot100,15/06/2020 00:00,6
pot101,15/06/2020 00:00,6
pot103,15/06/2020 00:00,18
pot104,15/06/2020 00:00,12
pot40,15/06/2020 00:00,6
pot41,15/06/2020 00:00,6
pot43,15/06/2020 00:00,48
pot43,15/06/2020 00:00,12
pot52,15/06/2020 00:00,6
pot55,15/06/2020 00:00,6
pot57,15/06/2020 00:00,6
pot61,15/06/2020 00:00,12
pot63,15/06/2020 00:00,6
pot64,15/06/2020 00:00,6
pot68,15/06/2020 00:00,12
pot69,15/06/2020 00:00,6
pot70,15/06/2020 00:00,6
pot71,15/06/2020 00:00,6
pot73,15/06/2020 00:00,12
pot74,15/06/2020 00:00,24
pot75,15/06/2020 00:00,24
pot75,15/06/2020 00:00,24
pot76,15/06/2020 00:00,30
pot77,15/06/2020 00:00,6
pot77,15/06/2020 00:00,24
pot81,15/06/2020 00:00,6
pot9,15/06/2020 00:00,6
see15,15/06/2020 00:00,6
see20,15/06/2020 00:00,6
wor3,15/06/2020 00:00,6
sal5,15/06/2020 00:00,6.25
sal6,15/06/2020 00:00,6.25
net0,15/06/2020 00:00,13
net0,15/06/2020 00:00,26
net1,15/06/2020 00:00,6.5
net13,15/06/2020 00:00,6.5
net2,15/06/2020 00:00,19.5
net3,15/06/2020 00:00,6.5
net7,15/06/2020 00:00,13
net8,15/06/2020 00:00,32.5
net8,15/06/2020 00:00,26
net9,15/06/2020 00:00,52
net9,15/06/2020 00:00,26
acc17,15/06/2020 00:00,7
pes33,15/06/2020 00:00,7
net10,15/06/2020 00:00,7.5
net7,15/06/2020 00:00,30
net8,15/06/2020 00:00,15
net9,15/06/2020 00:00,7.5
han14,15/06/2020 00:00,8
net6,15/06/2020 00:00,24
pot102,15/06/2020 00:00,16
pot70,15/06/2020 00:00,24
pot71,15/06/2020 00:00,8
pot72,15/06/2020 00:00,8
pot73,15/06/2020 00:00,8
pot74,15/06/2020 00:00,8
pot75,15/06/2020 00:00,8
pot77,15/06/2020 00:00,8
pot78,15/06/2020 00:00,8
pot82,15/06/2020 00:00,8
see22,15/06/2020 00:00,8
wor3,15/06/2020 00:00,8
net1,15/06/2020 00:00,8.5
net10,15/06/2020 00:00,42.5
net11,15/06/2020 00:00,8.5
net7,15/06/2020 00:00,25.5
net8,15/06/2020 00:00,51
net9,15/06/2020 00:00,25.5
net10,15/06/2020 00:00,9.5
net7,15/06/2020 00:00,9.5
net9,15/06/2020 00:00,9.5
agg3,15/06/2020 00:00,10
bam0,15/06/2020 00:00,60
bam1,15/06/2020 00:00,120
bam2,15/06/2020 00:00,180
bam3,15/06/2020 00:00,130
bam4,15/06/2020 00:00,80
bam5,15/06/2020 00:00,50
bam6,15/06/2020 00:00,40
bam6,15/06/2020 00:00,20
bam7,15/06/2020 00:00,10
bir2,15/06/2020 00:00,20
bub3,15/06/2020 00:00,10
fer0,15/06/2020 00:00,200
fer0,15/06/2020 00:00,40
fer12,15/06/2020 00:00,40
fer13,15/06/2020 00:00,10
fer15,15/06/2020 00:00,10
fer16,15/06/2020 00:00,20
fer17,15/06/2020 00:00,80
fer18,15/06/2020 00:00,10
fer24,15/06/2020 00:00,30
fer29,15/06/2020 00:00,10
fer3,15/06/2020 00:00,40
fer34,15/06/2020 00:00,20
fer38,15/06/2020 00:00,10
fer4,15/06/2020 00:00,20
fer47,15/06/2020 00:00,10
fer48,15/06/2020 00:00,20
fer48,15/06/2020 00:00,20
fer49,15/06/2020 00:00,10
fix1,15/06/2020 00:00,10
fix4,15/06/2020 00:00,10
gro1,15/06/2020 00:00,10
gro2,15/06/2020 00:00,10
jif8,15/06/2020 00:00,10
lab57,15/06/2020 00:00,10
net15,15/06/2020 00:00,10
net16,15/06/2020 00:00,40
net16,15/06/2020 00:00,20
net17,15/06/2020 00:00,30
net17,15/06/2020 00:00,20
net20,15/06/2020 00:00,10
net5,15/06/2020 00:00,50
net6,15/06/2020 00:00,20
pes27,15/06/2020 00:00,50
pes28,15/06/2020 00:00,120
pes28,15/06/2020 00:00,40
pol0,15/06/2020 00:00,10
pol2,15/06/2020 00:00,20
pol5,15/06/2020 00:00,20
pol6,15/06/2020 00:00,40
pot10,15/06/2020 00:00,30
pot103,15/06/2020 00:00,10
pot30,15/06/2020 00:00,10
pot35,15/06/2020 00:00,10
pot40,15/06/2020 00:00,10
pot41,15/06/2020 00:00,20
pot41,15/06/2020 00:00,30
pot43,15/06/2020 00:00,10
pot48,15/06/2020 00:00,10
pot54,15/06/2020 00:00,20
pot55,15/06/2020 00:00,10
pot56,15/06/2020 00:00,30
pot63,15/06/2020 00:00,10
pot64,15/06/2020 00:00,10
pot65,15/06/2020 00:00,10
pot68,15/06/2020 00:00,40
pot69,15/06/2020 00:00,30
pot7,15/06/2020 00:00,10
pot70,15/06/2020 00:00,50
pot71,15/06/2020 00:00,90
pot71,15/06/2020 00:00,20
pot72,15/06/2020 00:00,140
pot73,15/06/2020 00:00,140
pot73,15/06/2020 00:00,20
pot74,15/06/2020 00:00,170
pot75,15/06/2020 00:00,110
pot76,15/06/2020 00:00,70
pot77,15/06/2020 00:00,90
pot78,15/06/2020 00:00,40
pot80,15/06/2020 00:00,10
pot85,15/06/2020 00:00,30
pot86,15/06/2020 00:00,20
pot86,15/06/2020 00:00,20
pot87,15/06/2020 00:00,10
pot9,15/06/2020 00:00,10
sal5,15/06/2020 00:00,660
sal5,15/06/2020 00:00,60
sal7,15/06/2020 00:00,50
sal8,15/06/2020 00:00,30
see17,15/06/2020 00:00,20
see21,15/06/2020 00:00,10
see23,15/06/2020 00:00,40
see27,15/06/2020 00:00,10
see6,15/06/2020 00:00,10
see9,15/06/2020 00:00,10
sup10,15/06/2020 00:00,20
sup11,15/06/2020 00:00,10
sup2,15/06/2020 00:00,10
sup27,15/06/2020 00:00,10
sup35,15/06/2020 00:00,40
sup35,15/06/2020 00:00,20
sup38,15/06/2020 00:00,10
wor3,15/06/2020 00:00,40
net0,15/06/2020 00:00,42
net1,15/06/2020 00:00,10.5
net10,15/06/2020 00:00,31.5
net2,15/06/2020 00:00,10.5
net3,15/06/2020 00:00,10.5
net4,15/06/2020 00:00,21
net7,15/06/2020 00:00,52.5
net8,15/06/2020 00:00,52.5
net9,15/06/2020 00:00,21
net9,15/06/2020 00:00,21
net10,15/06/2020 00:00,11.5
fix1,15/06/2020 00:00,48
pol0,15/06/2020 00:00,12
pot98,15/06/2020 00:00,12
sup35,15/06/2020 00:00,12
sup35,15/06/2020 00:00,24
net12,15/06/2020 00:00,12.5
net7,15/06/2020 00:00,25
net8,15/06/2020 00:00,25
net9,15/06/2020 00:00,25
net5,15/06/2020 00:00,14
fer0,15/06/2020 00:00,15
fer34,15/06/2020 00:00,15
gro1,15/06/2020 00:00,15
net17,15/06/2020 00:00,30
net18,15/06/2020 00:00,15
pes0,15/06/2020 00:00,165
pes0,15/06/2020 00:00,30
pes26,15/06/2020 00:00,15
pes26,15/06/2020 00:00,30
pes27,15/06/2020 00:00,30
pot75,15/06/2020 00:00,15
sal5,15/06/2020 00:00,60
sup0,15/06/2020 00:00,15
net10,15/06/2020 00:00,15.5
net12,15/06/2020 00:00,31
net4,15/06/2020 00:00,15.5
net9,15/06/2020 00:00,15.5
agg3,15/06/2020 00:00,60
agg3,15/06/2020 00:00,40
agg3,15/06/2020 00:00,120
bam0,15/06/2020 00:00,100
bam1,15/06/2020 00:00,120
bam2,15/06/2020 00:00,500
bam3,15/06/2020 00:00,120
bam4,15/06/2020 00:00,180
bam5,15/06/2020 00:00,100
bam6,15/06/2020 00:00,140
fer12,15/06/2020 00:00,260
fer12,15/06/2020 00:00,80
fer17,15/06/2020 00:00,460
fer17,15/06/2020 00:00,80
fer17,15/06/2020 00:00,60
fer40,15/06/2020 00:00,40
fer49,15/06/2020 00:00,20
fer50,15/06/2020 00:00,20
fix0,15/06/2020 00:00,40
fix4,15/06/2020 00:00,1540
fix4,15/06/2020 00:00,120
gro0,15/06/2020 00:00,20
net17,15/06/2020 00:00,40
net5,15/06/2020 00:00,20
pes27,15/06/2020 00:00,40
pes28,15/06/2020 00:00,220
pol4,15/06/2020 00:00,20
pot101,15/06/2020 00:00,20
pot38,15/06/2020 00:00,20
pot41,15/06/2020 00:00,20
pot5,15/06/2020 00:00,20
pot51,15/06/2020 00:00,20
pot53,15/06/2020 00:00,20
pot54,15/06/2020 00:00,20
pot55,15/06/2020 00:00,40
pot68,15/06/2020 00:00,20
pot69,15/06/2020 00:00,40
pot70,15/06/2020 00:00,40
pot71,15/06/2020 00:00,40
pot71,15/06/2020 00:00,60
pot72,15/06/2020 00:00,60
pot73,15/06/2020 00:00,100
pot74,15/06/2020 00:00,160
pot75,15/06/2020 00:00,80
pot76,15/06/2020 00:00,20
pot77,15/06/2020 00:00,40
pot78,15/06/2020 00:00,20
pot87,15/06/2020 00:00,20
sal5,15/06/2020 00:00,60
see22,15/06/2020 00:00,20
see23,15/06/2020 00:00,40
see27,15/06/2020 00:00,20
see7,15/06/2020 00:00,20
sup0,15/06/2020 00:00,40
sup11,15/06/2020 00:00,40
sup14,15/06/2020 00:00,20
sup18,15/06/2020 00:00,40
sup35,15/06/2020 00:00,20
sup7,15/06/2020 00:00,20
wor3,15/06/2020 00:00,120
net13,15/06/2020 00:00,20.5
net4,15/06/2020 00:00,20.5
net7,15/06/2020 00:00,41
net9,15/06/2020 00:00,20.5
pes33,15/06/2020 00:00,21
fix4,15/06/2020 00:00,22
bub0,15/06/2020 00:00,25
fer0,15/06/2020 00:00,1450
fer13,15/06/2020 00:00,50
fer16,15/06/2020 00:00,50
fer24,15/06/2020 00:00,225
fer24,15/06/2020 00:00,50
fer27,15/06/2020 00:00,25
fer3,15/06/2020 00:00,825
fer3,15/06/2020 00:00,100
fer3,15/06/2020 00:00,150
fer34,15/06/2020 00:00,175
fer34,15/06/2020 00:00,100
fer4,15/06/2020 00:00,125
fer48,15/06/2020 00:00,250
fer48,15/06/2020 00:00,50
fer48,15/06/2020 00:00,250
fer49,15/06/2020 00:00,100
fer49,15/06/2020 00:00,50
fer9,15/06/2020 00:00,150
fix1,15/06/2020 00:00,25
fix4,15/06/2020 00:00,50
jif19,15/06/2020 00:00,25
pot84,15/06/2020 00:00,25
sal0,15/06/2020 00:00,100
sal1,15/06/2020 00:00,25
sal2,15/06/2020 00:00,75
sal4,15/06/2020 00:00,25
sal5,15/06/2020 00:00,1025
sal5,15/06/2020 00:00,50
sal5,15/06/2020 00:00,150
sal6,15/06/2020 00:00,50
sal8,15/06/2020 00:00,75
see3,15/06/2020 00:00,25
sup18,15/06/2020 00:00,125
sup18,15/06/2020 00:00,50
wee2,15/06/2020 00:00,25
net10,15/06/2020 00:00,25.5
bam0,15/06/2020 00:00,60
bam1,15/06/2020 00:00,60
bam2,15/06/2020 00:00,150
bam3,15/06/2020 00:00,60
bam4,15/06/2020 00:00,180
bam5,15/06/2020 00:00,30
bam6,15/06/2020 00:00,60
bam6,15/06/2020 00:00,60
bam7,15/06/2020 00:00,30
bub0,15/06/2020 00:00,60
fix4,15/06/2020 00:00,60
gro0,15/06/2020 00:00,30
lab43,15/06/2020 00:00,30
lab49,15/06/2020 00:00,30
lab54,15/06/2020 00:00,30
net16,15/06/2020 00:00,30
net17,15/06/2020 00:00,30
pes0,15/06/2020 00:00,180
pes0,15/06/2020 00:00,60
pes26,15/06/2020 00:00,60
pes28,15/06/2020 00:00,90
pot103,15/06/2020 00:00,30
pot33,15/06/2020 00:00,30
pot64,15/06/2020 00:00,30
pot68,15/06/2020 00:00,60
pot70,15/06/2020 00:00,30
pot73,15/06/2020 00:00,90
pot74,15/06/2020 00:00,60
pot75,15/06/2020 00:00,60
pot84,15/06/2020 00:00,30
sup11,15/06/2020 00:00,30
bam1,15/06/2020 00:00,120
bam2,15/06/2020 00:00,40
bam4,15/06/2020 00:00,40
bam5,15/06/2020 00:00,80
lab0,15/06/2020 00:00,40
see23,15/06/2020 00:00,40
sup10,15/06/2020 00:00,80
sup11,15/06/2020 00:00,160
sup18,15/06/2020 00:00,40
wor3,15/06/2020 00:00,120
pes0,15/06/2020 00:00,180
bam0,15/06/2020 00:00,100
bam1,15/06/2020 00:00,50
bam2,15/06/2020 00:00,950
bam2,15/06/2020 00:00,100
bam3,15/06/2020 00:00,250
bam4,15/06/2020 00:00,400
bam7,15/06/2020 00:00,50
fix0,15/06/2020 00:00,50
fix1,15/06/2020 00:00,50
fix4,15/06/2020 00:00,1300
fix4,15/06/2020 00:00,100
gro13,15/06/2020 00:00,50
gro6,15/06/2020 00:00,100
jif12,15/06/2020 00:00,50
jif14,15/06/2020 00:00,100
jif17,15/06/2020 00:00,100
jif17,15/06/2020 00:00,100
lab37,15/06/2020 00:00,50
lab43,15/06/2020 00:00,50
lab9,15/06/2020 00:00,50
net6,15/06/2020 00:00,50
pes28,15/06/2020 00:00,50
pol6,15/06/2020 00:00,50
pot27,15/06/2020 00:00,50
pot36,15/06/2020 00:00,50
pot38,15/06/2020 00:00,50
pot47,15/06/2020 00:00,50
pot47,15/06/2020 00:00,100
pot48,15/06/2020 00:00,300
pot51,15/06/2020 00:00,50
pot68,15/06/2020 00:00,100
pot71,15/06/2020 00:00,50
pot72,15/06/2020 00:00,50
pot75,15/06/2020 00:00,50
pot87,15/06/2020 00:00,50
see10,15/06/2020 00:00,50
sup10,15/06/2020 00:00,600
sup11,15/06/2020 00:00,1000
sup18,15/06/2020 00:00,600
sup27,15/06/2020 00:00,100
sup38,15/06/2020 00:00,50
sup6,15/06/2020 00:00,50
sup9,15/06/2020 00:00,50
bub1,15/06/2020 00:00,52
bub4,15/06/2020 00:00,52
fix0,15/06/2020 00:00,60
pes0,15/06/2020 00:00,120
pot52,15/06/2020 00:00,60
pot84,15/06/2020 00:00,60
bub1,15/06/2020 00:00,124
bub4,15/06/2020 00:00,124
pot71,15/06/2020 00:00,70
fix1,15/06/2020 00:00,80
pot68,15/06/2020 00:00,80
pes0,15/06/2020 00:00,90
fix3,15/06/2020 00:00,100
fix4,15/06/2020 00:00,2300
fix4,15/06/2020 00:00,200
fix4,15/06/2020 00:00,400
gro13,15/06/2020 00:00,100
gro17,15/06/2020 00:00,200
gro6,15/06/2020 00:00,400
gro7,15/06/2020 00:00,100
gro8,15/06/2020 00:00,100
gro9,15/06/2020 00:00,100
jif10,15/06/2020 00:00,100
jif12,15/06/2020 00:00,100
jif13,15/06/2020 00:00,200
jif18,15/06/2020 00:00,500
lab16,15/06/2020 00:00,500
lab23,15/06/2020 00:00,100
lab23,15/06/2020 00:00,200
lab32,15/06/2020 00:00,100
lab34,15/06/2020 00:00,100
lab35,15/06/2020 00:00,100
lab36,15/06/2020 00:00,200
lab37,15/06/2020 00:00,100
pot31,15/06/2020 00:00,100
pot47,15/06/2020 00:00,300
pot48,15/06/2020 00:00,300
pot70,15/06/2020 00:00,100
pot86,15/06/2020 00:00,100
pot89,15/06/2020 00:00,200
pot91,15/06/2020 00:00,900
sup10,15/06/2020 00:00,300
sup11,15/06/2020 00:00,500
sup9,15/06/2020 00:00,100
pot89,15/06/2020 00:00,120
wor3,15/06/2020 00:00,120
fix1,15/06/2020 00:00,150
fix4,15/06/2020 00:00,450
bam1,15/06/2020 00:00,200
fix4,15/06/2020 00:00,400
lab33,15/06/2020 00:00,200
pot68,15/06/2020 00:00,200
pot91,15/06/2020 00:00,200
sup10,15/06/2020 00:00,200
bam1,15/06/2020 00:00,250
fix4,15/06/2020 00:00,250
fix4,15/06/2020 00:00,300
lab33,15/06/2020 00:00,300
pot89,15/06/2020 00:00,900
fix1,15/06/2020 00:00,350
sup10,15/06/2020 00:00,400
fix4,15/06/2020 00:00,500
lab33,15/06/2020 00:00,500
lab33,15/06/2020 00:00,1000
pes26,15/06/2020 00:00,1200
jif12,15/06/2020 00:00,1536
lab33,15/06/2020 00:00,2000
fer29,16/06/2020 00:00,0.02
fer29,16/06/2020 00:00,0.06
fer21,16/06/2020 00:00,0.3
fer11,16/06/2020 00:00,0.1
fer21,16/06/2020 00:00,0.1
acc16,16/06/2020 00:00,0.15
fer21,16/06/2020 00:00,0.6
sal5,16/06/2020 00:00,0.2
fer11,16/06/2020 00:00,0.25
fer21,16/06/2020 00:00,0.25
fer21,16/06/2020 00:00,1.2
sal5,16/06/2020 00:00,1.5
acc15,16/06/2020 00:00,0.45
bir2,16/06/2020 00:00,1
fer16,16/06/2020 00:00,0.5
fer18,16/06/2020 00:00,0.5
fer23,16/06/2020 00:00,0.5
fer3,16/06/2020 00:00,1
fer39,16/06/2020 00:00,0.5
fer42,16/06/2020 00:00,0.5
fer47,16/06/2020 00:00,0.5
sal5,16/06/2020 00:00,1
fer5,16/06/2020 00:00,0.7
acc16,16/06/2020 00:00,1
acc22,16/06/2020 00:00,3
agg3,16/06/2020 00:00,1
bir0,16/06/2020 00:00,1
bir3,16/06/2020 00:00,1
coi0,16/06/2020 00:00,4
coi1,16/06/2020 00:00,6
coi1,16/06/2020 00:00,6
ele0,16/06/2020 00:00,2
ele11,16/06/2020 00:00,1
ele12,16/06/2020 00:00,1
ele16,16/06/2020 00:00,2
ele24,16/06/2020 00:00,1
ele9,16/06/2020 00:00,1
fer0,16/06/2020 00:00,6
fer11,16/06/2020 00:00,2
fer16,16/06/2020 00:00,3
fer18,16/06/2020 00:00,3
fer21,16/06/2020 00:00,2
fer23,16/06/2020 00:00,1
fer24,16/06/2020 00:00,1
fer28,16/06/2020 00:00,1
fer3,16/06/2020 00:00,3
fer39,16/06/2020 00:00,1
fer42,16/06/2020 00:00,1
fer49,16/06/2020 00:00,2
fer5,16/06/2020 00:00,2
fer56,16/06/2020 00:00,2
fer61,16/06/2020 00:00,1
fer8,16/06/2020 00:00,1
gro10,16/06/2020 00:00,42
gro10,16/06/2020 00:00,14
gro11,16/06/2020 00:00,22
gro11,16/06/2020 00:00,2
gro12,16/06/2020 00:00,13
gro13,16/06/2020 00:00,1
gro14,16/06/2020 00:00,43
gro14,16/06/2020 00:00,6
gro15,16/06/2020 00:00,11
gro15,16/06/2020 00:00,2
gro16,16/06/2020 00:00,5
gro18,16/06/2020 00:00,18
gro18,16/06/2020 00:00,6
gro19,16/06/2020 00:00,2
gro20,16/06/2020 00:00,1
gro22,16/06/2020 00:00,10
gro23,16/06/2020 00:00,2
gro26,16/06/2020 00:00,7
gro27,16/06/2020 00:00,2
gro30,16/06/2020 00:00,13
gro30,16/06/2020 00:00,2
han10,16/06/2020 00:00,2
han14,16/06/2020 00:00,2
han21,16/06/2020 00:00,1
han4,16/06/2020 00:00,1
jif22,16/06/2020 00:00,1
lab25,16/06/2020 00:00,1
pes1,16/06/2020 00:00,1
pes11,16/06/2020 00:00,7
pes21,16/06/2020 00:00,1
pes23,16/06/2020 00:00,2
pes24,16/06/2020 00:00,3
pes25,16/06/2020 00:00,4
pes27,16/06/2020 00:00,4
pes28,16/06/2020 00:00,12
pes28,16/06/2020 00:00,2
pes28,16/06/2020 00:00,12
pes28,16/06/2020 00:00,5
pes30,16/06/2020 00:00,9
pes30,16/06/2020 00:00,6
pes30,16/06/2020 00:00,3
pes32,16/06/2020 00:00,1
pes9,16/06/2020 00:00,1
pol14,16/06/2020 00:00,8
pol15,16/06/2020 00:00,2
pol16,16/06/2020 00:00,2
pol17,16/06/2020 00:00,3
pol18,16/06/2020 00:00,2
pol20,16/06/2020 00:00,1
pol22,16/06/2020 00:00,1
pol4,16/06/2020 00:00,1
pol5,16/06/2020 00:00,1
pol6,16/06/2020 00:00,8
pol6,16/06/2020 00:00,2
pot101,16/06/2020 00:00,1
pot103,16/06/2020 00:00,1
pot104,16/06/2020 00:00,1
pot105,16/06/2020 00:00,2
pot15,16/06/2020 00:00,4
pot15,16/06/2020 00:00,2
pot16,16/06/2020 00:00,5
pot17,16/06/2020 00:00,7
pot17,16/06/2020 00:00,6
pot18,16/06/2020 00:00,2
pot18,16/06/2020 00:00,2
pot19,16/06/2020 00:00,1
pot19,16/06/2020 00:00,2
pot20,16/06/2020 00:00,2
pot20,16/06/2020 00:00,2
pot21,16/06/2020 00:00,13
pot21,16/06/2020 00:00,2
pot27,16/06/2020 00:00,3
pot29,16/06/2020 00:00,3
pot3,16/06/2020 00:00,4
pot30,16/06/2020 00:00,3
pot31,16/06/2020 00:00,3
pot33,16/06/2020 00:00,3
pot34,16/06/2020 00:00,3
pot46,16/06/2020 00:00,1
pot55,16/06/2020 00:00,2
pot56,16/06/2020 00:00,2
pot58,16/06/2020 00:00,2
pot59,16/06/2020 00:00,1
pot60,16/06/2020 00:00,4
pot60,16/06/2020 00:00,2
pot66,16/06/2020 00:00,2
pot75,16/06/2020 00:00,2
pot76,16/06/2020 00:00,2
pot78,16/06/2020 00:00,1
pot83,16/06/2020 00:00,2
pot97,16/06/2020 00:00,3
pot99,16/06/2020 00:00,1
sal0,16/06/2020 00:00,3
sal1,16/06/2020 00:00,1
sal10,16/06/2020 00:00,2
sal11,16/06/2020 00:00,6
sal4,16/06/2020 00:00,1
sal5,16/06/2020 00:00,8
sal6,16/06/2020 00:00,2
sal9,16/06/2020 00:00,1
sto10,16/06/2020 00:00,39
sto10,16/06/2020 00:00,10
sto10,16/06/2020 00:00,4
sto11,16/06/2020 00:00,2
sto12,16/06/2020 00:00,14
sto13,16/06/2020 00:00,68
sto13,16/06/2020 00:00,2
sto14,16/06/2020 00:00,78
sto14,16/06/2020 00:00,2
sto15,16/06/2020 00:00,7
sto16,16/06/2020 00:00,12
sto16,16/06/2020 00:00,2
sto3,16/06/2020 00:00,2
sto4,16/06/2020 00:00,23
sto47,16/06/2020 00:00,1
sto5,16/06/2020 00:00,40
sto6,16/06/2020 00:00,36
sto6,16/06/2020 00:00,2
sto6,16/06/2020 00:00,3
sto7,16/06/2020 00:00,29
sto7,16/06/2020 00:00,2
sto8,16/06/2020 00:00,51
sto8,16/06/2020 00:00,2
sto8,16/06/2020 00:00,3
sto9,16/06/2020 00:00,14
sup19,16/06/2020 00:00,1
sup20,16/06/2020 00:00,3
sup22,16/06/2020 00:00,1
sup26,16/06/2020 00:00,1
sup28,16/06/2020 00:00,3
sup38,16/06/2020 00:00,1
wee0,16/06/2020 00:00,305
wee0,16/06/2020 00:00,36
wee0,16/06/2020 00:00,9
wee2,16/06/2020 00:00,1
wee4,16/06/2020 00:00,4
wee7,16/06/2020 00:00,53
wee7,16/06/2020 00:00,2
net10,16/06/2020 00:00,4.5
net11,16/06/2020 00:00,15
net13,16/06/2020 00:00,9
net13,16/06/2020 00:00,6
net4,16/06/2020 00:00,1.5
net7,16/06/2020 00:00,12
net8,16/06/2020 00:00,21
net9,16/06/2020 00:00,7.5
acc19,16/06/2020 00:00,2
coi1,16/06/2020 00:00,6
fer16,16/06/2020 00:00,2
fer18,16/06/2020 00:00,8
fer21,16/06/2020 00:00,4
fer23,16/06/2020 00:00,2
fer24,16/06/2020 00:00,2
fer25,16/06/2020 00:00,2
fer9,16/06/2020 00:00,2
fer9,16/06/2020 00:00,4
fix4,16/06/2020 00:00,2
han10,16/06/2020 00:00,4
han14,16/06/2020 00:00,4
han21,16/06/2020 00:00,2
irr1,16/06/2020 00:00,2
pes11,16/06/2020 00:00,6
pes25,16/06/2020 00:00,2
pes27,16/06/2020 00:00,6
pes27,16/06/2020 00:00,4
pes28,16/06/2020 00:00,14
pol14,16/06/2020 00:00,2
pol2,16/06/2020 00:00,4
pol22,16/06/2020 00:00,2
pol4,16/06/2020 00:00,2
pot104,16/06/2020 00:00,4
pot16,16/06/2020 00:00,6
pot20,16/06/2020 00:00,2
pot4,16/06/2020 00:00,2
pot41,16/06/2020 00:00,2
pot42,16/06/2020 00:00,4
pot43,16/06/2020 00:00,6
pot5,16/06/2020 00:00,4
pot58,16/06/2020 00:00,4
pot59,16/06/2020 00:00,2
pot6,16/06/2020 00:00,4
pot63,16/06/2020 00:00,2
pot64,16/06/2020 00:00,2
pot69,16/06/2020 00:00,6
pot7,16/06/2020 00:00,4
pot70,16/06/2020 00:00,2
pot71,16/06/2020 00:00,2
pot72,16/06/2020 00:00,10
pot73,16/06/2020 00:00,8
pot74,16/06/2020 00:00,6
pot74,16/06/2020 00:00,4
pot76,16/06/2020 00:00,4
pot77,16/06/2020 00:00,2
pot8,16/06/2020 00:00,4
pot81,16/06/2020 00:00,2
sal1,16/06/2020 00:00,2
sal10,16/06/2020 00:00,20
sal11,16/06/2020 00:00,12
sal5,16/06/2020 00:00,2
sal6,16/06/2020 00:00,2
see16,16/06/2020 00:00,2
see17,16/06/2020 00:00,2
see25,16/06/2020 00:00,2
see9,16/06/2020 00:00,2
sto7,16/06/2020 00:00,2
sup2,16/06/2020 00:00,2
sup20,16/06/2020 00:00,8
sup34,16/06/2020 00:00,2
sup4,16/06/2020 00:00,4
wee4,16/06/2020 00:00,2
wor3,16/06/2020 00:00,12
wor3,16/06/2020 00:00,6
fer0,16/06/2020 00:00,2.5
fer1,16/06/2020 00:00,2.5
fer13,16/06/2020 00:00,2.5
