key,Date,Sales
sal0,21/04/2020 00:00,1
sto1,21/04/2020 00:00,1
sto10,21/04/2020 00:00,1
sto10,21/04/2020 00:00,2
sto10,21/04/2020 00:00,3
sto10,21/04/2020 00:00,4
sto12,21/04/2020 00:00,5
sto12,21/04/2020 00:00,2
sto13,21/04/2020 00:00,7
sto14,21/04/2020 00:00,5
sto15,21/04/2020 00:00,2
sto16,21/04/2020 00:00,8
sto4,21/04/2020 00:00,1
sto45,21/04/2020 00:00,2
sto46,21/04/2020 00:00,1
sto5,21/04/2020 00:00,8
sto6,21/04/2020 00:00,5
sto7,21/04/2020 00:00,7
sto8,21/04/2020 00:00,6
sto9,21/04/2020 00:00,2
wee0,21/04/2020 00:00,418
wee0,21/04/2020 00:00,36
wee0,21/04/2020 00:00,9
wee0,21/04/2020 00:00,5
wee4,21/04/2020 00:00,2
wee7,21/04/2020 00:00,46
coi1,21/04/2020 00:00,2
fer15,21/04/2020 00:00,2
irr0,21/04/2020 00:00,2
pol17,21/04/2020 00:00,2
pot15,21/04/2020 00:00,2
pot4,21/04/2020 00:00,2
pot45,21/04/2020 00:00,2
pot46,21/04/2020 00:00,2
pot6,21/04/2020 00:00,2
pot60,21/04/2020 00:00,2
pot83,21/04/2020 00:00,2
pot97,21/04/2020 00:00,2
sal0,21/04/2020 00:00,2
sal10,21/04/2020 00:00,14
sal10,21/04/2020 00:00,8
sal2,21/04/2020 00:00,2
see10,21/04/2020 00:00,2
see7,21/04/2020 00:00,4
see9,21/04/2020 00:00,2
sto13,21/04/2020 00:00,2
sto27,21/04/2020 00:00,2
sup2,21/04/2020 00:00,2
wor0,21/04/2020 00:00,4
fer1,21/04/2020 00:00,2.5
fer45,21/04/2020 00:00,2.5
fer8,21/04/2020 00:00,2.5
coi1,21/04/2020 00:00,3
fer40,21/04/2020 00:00,3
fer44,21/04/2020 00:00,3
pol16,21/04/2020 00:00,3
sal1,21/04/2020 00:00,3
sal5,21/04/2020 00:00,3
fer16,21/04/2020 00:00,4
net5,21/04/2020 00:00,4
pol4,21/04/2020 00:00,4
pot15,21/04/2020 00:00,4
pot88,21/04/2020 00:00,4
see17,21/04/2020 00:00,4
see9,21/04/2020 00:00,4
net7,21/04/2020 00:00,4.5
fer0,21/04/2020 00:00,10
fer12,21/04/2020 00:00,5
fer15,21/04/2020 00:00,5
fer18,21/04/2020 00:00,5
fer25,21/04/2020 00:00,5
fer27,21/04/2020 00:00,10
fer29,21/04/2020 00:00,5
fer39,21/04/2020 00:00,5
fer44,21/04/2020 00:00,5
fer50,21/04/2020 00:00,5
fer9,21/04/2020 00:00,5
irr2,21/04/2020 00:00,5
pol6,21/04/2020 00:00,5
pot16,21/04/2020 00:00,5
pot66,21/04/2020 00:00,5
pot104,21/04/2020 00:00,6
pot44,21/04/2020 00:00,6
pot65,21/04/2020 00:00,6
pot74,21/04/2020 00:00,18
pot78,21/04/2020 00:00,6
sal0,21/04/2020 00:00,6
pot75,21/04/2020 00:00,8
pot81,21/04/2020 00:00,8
bam1,21/04/2020 00:00,10
fer0,21/04/2020 00:00,30
fer16,21/04/2020 00:00,10
fer25,21/04/2020 00:00,10
fer39,21/04/2020 00:00,20
fer4,21/04/2020 00:00,10
pes28,21/04/2020 00:00,10
pol4,21/04/2020 00:00,10
pol6,21/04/2020 00:00,10
pot34,21/04/2020 00:00,10
pot53,21/04/2020 00:00,10
pot66,21/04/2020 00:00,10
pot72,21/04/2020 00:00,10
pot73,21/04/2020 00:00,10
pot75,21/04/2020 00:00,10
pot77,21/04/2020 00:00,20
sal0,21/04/2020 00:00,10
sal5,21/04/2020 00:00,10
sal7,21/04/2020 00:00,10
see14,21/04/2020 00:00,10
fix1,21/04/2020 00:00,12
net5,21/04/2020 00:00,14
bub3,21/04/2020 00:00,15
fer0,21/04/2020 00:00,15
fer4,21/04/2020 00:00,15
pot56,21/04/2020 00:00,15
pot65,21/04/2020 00:00,15
net10,21/04/2020 00:00,15.5
pot91,21/04/2020 00:00,18
fer12,21/04/2020 00:00,60
fer12,21/04/2020 00:00,120
fer12,21/04/2020 00:00,60
fer12,21/04/2020 00:00,400
fer4,21/04/2020 00:00,20
fer40,21/04/2020 00:00,40
fer47,21/04/2020 00:00,20
fer9,21/04/2020 00:00,40
fix0,21/04/2020 00:00,20
gro5,21/04/2020 00:00,20
pes28,21/04/2020 00:00,20
pot71,21/04/2020 00:00,20
pot84,21/04/2020 00:00,20
pot9,21/04/2020 00:00,20
sup11,21/04/2020 00:00,20
fer0,21/04/2020 00:00,150
fer13,21/04/2020 00:00,25
fer16,21/04/2020 00:00,75
fer24,21/04/2020 00:00,50
fer3,21/04/2020 00:00,25
fer4,21/04/2020 00:00,75
fer4,21/04/2020 00:00,100
fer42,21/04/2020 00:00,25
fer44,21/04/2020 00:00,25
fer48,21/04/2020 00:00,100
fer48,21/04/2020 00:00,50
fer49,21/04/2020 00:00,25
fer9,21/04/2020 00:00,50
sal0,21/04/2020 00:00,50
sal3,21/04/2020 00:00,25
sal6,21/04/2020 00:00,50
sal8,21/04/2020 00:00,25
sup0,21/04/2020 00:00,25
bam6,21/04/2020 00:00,30
pes28,21/04/2020 00:00,30
pot74,21/04/2020 00:00,30
bub0,21/04/2020 00:00,35
pot91,21/04/2020 00:00,36
pot84,21/04/2020 00:00,40
net8,21/04/2020 00:00,40.5
lab28,21/04/2020 00:00,50
lab29,21/04/2020 00:00,50
lab34,21/04/2020 00:00,50
pot69,21/04/2020 00:00,50
agg4,21/04/2020 00:00,60
pot75,21/04/2020 00:00,60
bub1,21/04/2020 00:00,72
bub4,21/04/2020 00:00,72
pot45,21/04/2020 00:00,80
pot47,21/04/2020 00:00,80
pot89,21/04/2020 00:00,90
bub1,21/04/2020 00:00,200
bub4,21/04/2020 00:00,200
fix1,21/04/2020 00:00,100
gro13,21/04/2020 00:00,100
gro17,21/04/2020 00:00,100
gro21,21/04/2020 00:00,100
pot23,21/04/2020 00:00,100
pot51,21/04/2020 00:00,100
pot70,21/04/2020 00:00,100
pot91,21/04/2020 00:00,200
sup11,21/04/2020 00:00,100
jif12,21/04/2020 00:00,200
lab35,21/04/2020 00:00,200
pot89,21/04/2020 00:00,200
fix4,21/04/2020 00:00,1000
pot91,21/04/2020 00:00,1440
fer29,22/04/2020 00:00,0.005
fer29,22/04/2020 00:00,0.01
fer29,22/04/2020 00:00,0.02
fer29,22/04/2020 00:00,0.03
fer21,22/04/2020 00:00,0.1
fer18,22/04/2020 00:00,0.1
fer29,22/04/2020 00:00,0.1
fer18,22/04/2020 00:00,0.25
acc19,22/04/2020 00:00,0.3
fer29,22/04/2020 00:00,0.3
fer0,22/04/2020 00:00,0.5
fer21,22/04/2020 00:00,0.5
fer9,22/04/2020 00:00,0.5
sal1,22/04/2020 00:00,0.5
acc15,22/04/2020 00:00,0.6
sal5,22/04/2020 00:00,0.625
acc21,22/04/2020 00:00,1
acc32,22/04/2020 00:00,1
acc33,22/04/2020 00:00,1
coi1,22/04/2020 00:00,6
ele0,22/04/2020 00:00,1
ele1,22/04/2020 00:00,1
ele12,22/04/2020 00:00,3
ele16,22/04/2020 00:00,1
ele22,22/04/2020 00:00,2
ele22,22/04/2020 00:00,5
ele3,22/04/2020 00:00,1
fer0,22/04/2020 00:00,1
fer1,22/04/2020 00:00,1
fer12,22/04/2020 00:00,1
fer16,22/04/2020 00:00,2
fer24,22/04/2020 00:00,1
fer28,22/04/2020 00:00,3
fer38,22/04/2020 00:00,1
fer39,22/04/2020 00:00,1
fer41,22/04/2020 00:00,1
fer45,22/04/2020 00:00,1
fer56,22/04/2020 00:00,6
fer56,22/04/2020 00:00,6
fer57,22/04/2020 00:00,3
gro10,22/04/2020 00:00,27
gro10,22/04/2020 00:00,4
gro11,22/04/2020 00:00,7
gro12,22/04/2020 00:00,3
gro14,22/04/2020 00:00,24
gro14,22/04/2020 00:00,2
gro15,22/04/2020 00:00,3
gro16,22/04/2020 00:00,1
gro18,22/04/2020 00:00,5
gro21,22/04/2020 00:00,1
gro22,22/04/2020 00:00,2
gro23,22/04/2020 00:00,2
gro26,22/04/2020 00:00,1
gro29,22/04/2020 00:00,1
gro30,22/04/2020 00:00,3
gro30,22/04/2020 00:00,2
han12,22/04/2020 00:00,1
jif0,22/04/2020 00:00,1
jif22,22/04/2020 00:00,1
jif24,22/04/2020 00:00,1
net18,22/04/2020 00:00,3
net20,22/04/2020 00:00,4
net26,22/04/2020 00:00,1
net28,22/04/2020 00:00,1
pes20,22/04/2020 00:00,1
pes22,22/04/2020 00:00,6
pes24,22/04/2020 00:00,3
pes25,22/04/2020 00:00,1
pes27,22/04/2020 00:00,5
pes27,22/04/2020 00:00,2
pes28,22/04/2020 00:00,6
pes28,22/04/2020 00:00,4
pes30,22/04/2020 00:00,8
pes30,22/04/2020 00:00,2
pes30,22/04/2020 00:00,9
pes9,22/04/2020 00:00,6
pol14,22/04/2020 00:00,2
pol15,22/04/2020 00:00,1
pol16,22/04/2020 00:00,3
pol17,22/04/2020 00:00,2
pol17,22/04/2020 00:00,2
pol18,22/04/2020 00:00,2
pol19,22/04/2020 00:00,1
pol22,22/04/2020 00:00,1
pot16,22/04/2020 00:00,3
pot17,22/04/2020 00:00,2
pot18,22/04/2020 00:00,2
pot19,22/04/2020 00:00,5
pot20,22/04/2020 00:00,3
pot21,22/04/2020 00:00,4
pot55,22/04/2020 00:00,1
pot57,22/04/2020 00:00,2
pot58,22/04/2020 00:00,1
pot60,22/04/2020 00:00,9
pot74,22/04/2020 00:00,1
pot77,22/04/2020 00:00,1
pot82,22/04/2020 00:00,1
pot83,22/04/2020 00:00,1
pot88,22/04/2020 00:00,1
sal10,22/04/2020 00:00,93
sal10,22/04/2020 00:00,6
sal11,22/04/2020 00:00,27
sal6,22/04/2020 00:00,3
see19,22/04/2020 00:00,1
sto1,22/04/2020 00:00,1
sto10,22/04/2020 00:00,12
sto11,22/04/2020 00:00,1
sto12,22/04/2020 00:00,6
sto13,22/04/2020 00:00,36
sto14,22/04/2020 00:00,117
sto14,22/04/2020 00:00,6
sto15,22/04/2020 00:00,1
sto16,22/04/2020 00:00,26
sto16,22/04/2020 00:00,2
sto2,22/04/2020 00:00,1
sto3,22/04/2020 00:00,2
sto4,22/04/2020 00:00,4
sto45,22/04/2020 00:00,2
sto46,22/04/2020 00:00,3
sto46,22/04/2020 00:00,2
sto47,22/04/2020 00:00,3
sto47,22/04/2020 00:00,2
sto5,22/04/2020 00:00,6
sto6,22/04/2020 00:00,8
sto7,22/04/2020 00:00,50
sto7,22/04/2020 00:00,2
sto8,22/04/2020 00:00,62
sto8,22/04/2020 00:00,6
sto8,22/04/2020 00:00,4
sto8,22/04/2020 00:00,10
sto9,22/04/2020 00:00,3
sup20,22/04/2020 00:00,4
sup22,22/04/2020 00:00,1
sup26,22/04/2020 00:00,1
sup28,22/04/2020 00:00,2
sup4,22/04/2020 00:00,1
wee0,22/04/2020 00:00,449
wee0,22/04/2020 00:00,46
wee0,22/04/2020 00:00,12
wee0,22/04/2020 00:00,6
wee4,22/04/2020 00:00,16
wee7,22/04/2020 00:00,44
wee7,22/04/2020 00:00,2
wor0,22/04/2020 00:00,11
wor0,22/04/2020 00:00,6
net1,22/04/2020 00:00,1.5
acc14,22/04/2020 00:00,4
coi1,22/04/2020 00:00,2
fer18,22/04/2020 00:00,2
fer31,22/04/2020 00:00,2
fer44,22/04/2020 00:00,2
fer47,22/04/2020 00:00,2
fer9,22/04/2020 00:00,2
han10,22/04/2020 00:00,6
han12,22/04/2020 00:00,2
han12,22/04/2020 00:00,8
han14,22/04/2020 00:00,2
han15,22/04/2020 00:00,2
han15,22/04/2020 00:00,4
han3,22/04/2020 00:00,2
han6,22/04/2020 00:00,2
han7,22/04/2020 00:00,4
han8,22/04/2020 00:00,2
han9,22/04/2020 00:00,2
irr2,22/04/2020 00:00,2
pes11,22/04/2020 00:00,6
pes24,22/04/2020 00:00,2
pes25,22/04/2020 00:00,4
pes27,22/04/2020 00:00,2
pes28,22/04/2020 00:00,10
pol1,22/04/2020 00:00,2
pol18,22/04/2020 00:00,2
pol2,22/04/2020 00:00,2
pol6,22/04/2020 00:00,6
pot16,22/04/2020 00:00,4
pot17,22/04/2020 00:00,4
pot21,22/04/2020 00:00,4
pot35,22/04/2020 00:00,2
pot43,22/04/2020 00:00,2
pot44,22/04/2020 00:00,2
pot60,22/04/2020 00:00,4
pot67,22/04/2020 00:00,2
pot70,22/04/2020 00:00,2
pot71,22/04/2020 00:00,4
pot72,22/04/2020 00:00,2
pot73,22/04/2020 00:00,4
pot74,22/04/2020 00:00,4
pot75,22/04/2020 00:00,2
pot76,22/04/2020 00:00,4
pot77,22/04/2020 00:00,4
pot78,22/04/2020 00:00,6
pot80,22/04/2020 00:00,4
pot81,22/04/2020 00:00,2
pot82,22/04/2020 00:00,4
sal10,22/04/2020 00:00,78
sal10,22/04/2020 00:00,12
sal11,22/04/2020 00:00,40
see0,22/04/2020 00:00,2
see10,22/04/2020 00:00,6
see11,22/04/2020 00:00,2
see12,22/04/2020 00:00,10
see12,22/04/2020 00:00,6
see16,22/04/2020 00:00,20
see16,22/04/2020 00:00,4
see16,22/04/2020 00:00,6
see17,22/04/2020 00:00,24
see17,22/04/2020 00:00,4
see17,22/04/2020 00:00,6
see22,22/04/2020 00:00,2
see23,22/04/2020 00:00,2
see25,22/04/2020 00:00,4
see27,22/04/2020 00:00,2
see9,22/04/2020 00:00,6
see9,22/04/2020 00:00,4
sup20,22/04/2020 00:00,4
sup22,22/04/2020 00:00,2
sup34,22/04/2020 00:00,2
wee2,22/04/2020 00:00,2
wee4,22/04/2020 00:00,4
wor0,22/04/2020 00:00,8
fer1,22/04/2020 00:00,2.5
fer28,22/04/2020 00:00,2.5
fer41,22/04/2020 00:00,5
fer41,22/04/2020 00:00,5
net0,22/04/2020 00:00,5
net2,22/04/2020 00:00,2.5
sal5,22/04/2020 00:00,2.5
coi1,22/04/2020 00:00,6
fer39,22/04/2020 00:00,6
fer44,22/04/2020 00:00,3
gro13,22/04/2020 00:00,3
gro17,22/04/2020 00:00,15
gro29,22/04/2020 00:00,6
han1,22/04/2020 00:00,3
han2,22/04/2020 00:00,3
han5,22/04/2020 00:00,3
han6,22/04/2020 00:00,3
han8,22/04/2020 00:00,3
net15,22/04/2020 00:00,3
net22,22/04/2020 00:00,3
net5,22/04/2020 00:00,3
pes14,22/04/2020 00:00,3
pes24,22/04/2020 00:00,3
pes27,22/04/2020 00:00,3
pes27,22/04/2020 00:00,9
pes28,22/04/2020 00:00,12
pol0,22/04/2020 00:00,3
pot10,22/04/2020 00:00,18
pot10,22/04/2020 00:00,6
pot17,22/04/2020 00:00,6
pot53,22/04/2020 00:00,3
pot69,22/04/2020 00:00,3
pot80,22/04/2020 00:00,3
sal3,22/04/2020 00:00,3
see19,22/04/2020 00:00,3
see26,22/04/2020 00:00,6
wee4,22/04/2020 00:00,3
net7,22/04/2020 00:00,3.5
net8,22/04/2020 00:00,3.5
acc14,22/04/2020 00:00,4
acc15,22/04/2020 00:00,4
coi1,22/04/2020 00:00,4
fer18,22/04/2020 00:00,4
gro13,22/04/2020 00:00,4
gro21,22/04/2020 00:00,4
han1,22/04/2020 00:00,4
han10,22/04/2020 00:00,20
han2,22/04/2020 00:00,4
han5,22/04/2020 00:00,4
net17,22/04/2020 00:00,4
net22,22/04/2020 00:00,4
net5,22/04/2020 00:00,4
net5,22/04/2020 00:00,8
net6,22/04/2020 00:00,4
pes27,22/04/2020 00:00,4
pes28,22/04/2020 00:00,20
pol2,22/04/2020 00:00,4
pol23,22/04/2020 00:00,4
pot102,22/04/2020 00:00,4
pot15,22/04/2020 00:00,4
pot21,22/04/2020 00:00,4
pot58,22/04/2020 00:00,4
pot59,22/04/2020 00:00,4
pot60,22/04/2020 00:00,8
pot64,22/04/2020 00:00,4
pot70,22/04/2020 00:00,16
pot71,22/04/2020 00:00,8
pot72,22/04/2020 00:00,12
pot73,22/04/2020 00:00,16
pot74,22/04/2020 00:00,8
pot75,22/04/2020 00:00,12
pot79,22/04/2020 00:00,8
pot80,22/04/2020 00:00,4
pot81,22/04/2020 00:00,4
see16,22/04/2020 00:00,16
see17,22/04/2020 00:00,20
see22,22/04/2020 00:00,8
see23,22/04/2020 00:00,4
see3,22/04/2020 00:00,4
see6,22/04/2020 00:00,4
see7,22/04/2020 00:00,4
see9,22/04/2020 00:00,12
sup26,22/04/2020 00:00,4
wor3,22/04/2020 00:00,8
net0,22/04/2020 00:00,13.5
net1,22/04/2020 00:00,13.5
net4,22/04/2020 00:00,4.5
net7,22/04/2020 00:00,4.5
net8,22/04/2020 00:00,9
acc19,22/04/2020 00:00,5
bir2,22/04/2020 00:00,5
fer0,22/04/2020 00:00,110
fer12,22/04/2020 00:00,35
fer16,22/04/2020 00:00,5
fer18,22/04/2020 00:00,5
fer23,22/04/2020 00:00,5
fer24,22/04/2020 00:00,20
fer29,22/04/2020 00:00,5
fer31,22/04/2020 00:00,10
fer31,22/04/2020 00:00,10
fer34,22/04/2020 00:00,40
fer39,22/04/2020 00:00,10
fer42,22/04/2020 00:00,5
fer44,22/04/2020 00:00,5
fer45,22/04/2020 00:00,5
fer49,22/04/2020 00:00,20
fer50,22/04/2020 00:00,20
fer9,22/04/2020 00:00,10
gro0,22/04/2020 00:00,10
gro1,22/04/2020 00:00,5
gro13,22/04/2020 00:00,10
gro21,22/04/2020 00:00,10
han3,22/04/2020 00:00,5
irr0,22/04/2020 00:00,5
lab25,22/04/2020 00:00,5
net15,22/04/2020 00:00,5
net15,22/04/2020 00:00,10
net17,22/04/2020 00:00,25
net5,22/04/2020 00:00,5
net6,22/04/2020 00:00,5
pes24,22/04/2020 00:00,5
pes27,22/04/2020 00:00,5
pes28,22/04/2020 00:00,70
pes28,22/04/2020 00:00,20
pol5,22/04/2020 00:00,5
pol6,22/04/2020 00:00,10
pol8,22/04/2020 00:00,5
pot15,22/04/2020 00:00,15
pot45,22/04/2020 00:00,5
pot66,22/04/2020 00:00,5
sal0,22/04/2020 00:00,25
sal0,22/04/2020 00:00,10
sal5,22/04/2020 00:00,10
sal7,22/04/2020 00:00,10
sal8,22/04/2020 00:00,5
see17,22/04/2020 00:00,5
see20,22/04/2020 00:00,5
see27,22/04/2020 00:00,10
sup13,22/04/2020 00:00,10
sup13,22/04/2020 00:00,10
sup20,22/04/2020 00:00,5
sup32,22/04/2020 00:00,10
wee2,22/04/2020 00:00,20
net7,22/04/2020 00:00,5.5
coi1,22/04/2020 00:00,18
fix4,22/04/2020 00:00,36
gro13,22/04/2020 00:00,6
gro17,22/04/2020 00:00,6
gro5,22/04/2020 00:00,18
han10,22/04/2020 00:00,6
han3,22/04/2020 00:00,6
net6,22/04/2020 00:00,6
pes28,22/04/2020 00:00,6
pol6,22/04/2020 00:00,6
pol8,22/04/2020 00:00,6
pot41,22/04/2020 00:00,6
pot61,22/04/2020 00:00,6
pot69,22/04/2020 00:00,6
pot70,22/04/2020 00:00,6
pot74,22/04/2020 00:00,18
pot75,22/04/2020 00:00,18
pot76,22/04/2020 00:00,6
pot78,22/04/2020 00:00,6
pot80,22/04/2020 00:00,6
pot91,22/04/2020 00:00,6
pot97,22/04/2020 00:00,6
see12,22/04/2020 00:00,6
see16,22/04/2020 00:00,12
see17,22/04/2020 00:00,12
see21,22/04/2020 00:00,6
see22,22/04/2020 00:00,6
see23,22/04/2020 00:00,6
sal5,22/04/2020 00:00,12.5
net0,22/04/2020 00:00,6.5
net1,22/04/2020 00:00,13
net2,22/04/2020 00:00,19.5
net8,22/04/2020 00:00,6.5
net9,22/04/2020 00:00,6.5
gro13,22/04/2020 00:00,7
gro17,22/04/2020 00:00,7
coi1,22/04/2020 00:00,8
fix4,22/04/2020 00:00,8
gro17,22/04/2020 00:00,16
gro29,22/04/2020 00:00,8
pot69,22/04/2020 00:00,16
pot70,22/04/2020 00:00,16
pot74,22/04/2020 00:00,8
pot75,22/04/2020 00:00,16
pot76,22/04/2020 00:00,16
pot78,22/04/2020 00:00,8
pot86,22/04/2020 00:00,8
net1,22/04/2020 00:00,8.5
net10,22/04/2020 00:00,17
net2,22/04/2020 00:00,8.5
net3,22/04/2020 00:00,17
net3,22/04/2020 00:00,17
net7,22/04/2020 00:00,17
net9,22/04/2020 00:00,8.5
gro29,22/04/2020 00:00,9
pes14,22/04/2020 00:00,9
pol2,22/04/2020 00:00,18
see6,22/04/2020 00:00,18
bam1,22/04/2020 00:00,50
bam2,22/04/2020 00:00,60
bam3,22/04/2020 00:00,10
bam4,22/04/2020 00:00,60
bam5,22/04/2020 00:00,20
bam6,22/04/2020 00:00,40
coi1,22/04/2020 00:00,20
fer0,22/04/2020 00:00,220
fer12,22/04/2020 00:00,240
fer12,22/04/2020 00:00,40
fer13,22/04/2020 00:00,10
fer16,22/04/2020 00:00,10
fer24,22/04/2020 00:00,10
fer34,22/04/2020 00:00,50
fer34,22/04/2020 00:00,20
fer38,22/04/2020 00:00,10
fer4,22/04/2020 00:00,30
fer40,22/04/2020 00:00,10
fer44,22/04/2020 00:00,10
fer47,22/04/2020 00:00,10
fer48,22/04/2020 00:00,90
fer48,22/04/2020 00:00,40
fer48,22/04/2020 00:00,100
fer49,22/04/2020 00:00,30
fer7,22/04/2020 00:00,20
fer9,22/04/2020 00:00,30
fix4,22/04/2020 00:00,10
gro2,22/04/2020 00:00,10
gro8,22/04/2020 00:00,10
jif17,22/04/2020 00:00,10
jif21,22/04/2020 00:00,10
net6,22/04/2020 00:00,10
pes27,22/04/2020 00:00,90
pes28,22/04/2020 00:00,590
pes28,22/04/2020 00:00,60
pol0,22/04/2020 00:00,30
pol2,22/04/2020 00:00,20
pol6,22/04/2020 00:00,10
pot10,22/04/2020 00:00,10
pot25,22/04/2020 00:00,10
pot32,22/04/2020 00:00,10
pot33,22/04/2020 00:00,20
pot41,22/04/2020 00:00,20
pot46,22/04/2020 00:00,10
pot52,22/04/2020 00:00,10
pot54,22/04/2020 00:00,10
pot57,22/04/2020 00:00,10
pot58,22/04/2020 00:00,30
pot59,22/04/2020 00:00,10
pot62,22/04/2020 00:00,20
pot64,22/04/2020 00:00,10
pot68,22/04/2020 00:00,50
pot69,22/04/2020 00:00,20
pot7,22/04/2020 00:00,10
pot70,22/04/2020 00:00,20
pot71,22/04/2020 00:00,10
pot72,22/04/2020 00:00,30
pot73,22/04/2020 00:00,20
pot74,22/04/2020 00:00,70
pot75,22/04/2020 00:00,60
pot76,22/04/2020 00:00,30
pot77,22/04/2020 00:00,30
pot78,22/04/2020 00:00,60
pot81,22/04/2020 00:00,10
pot85,22/04/2020 00:00,10
pot87,22/04/2020 00:00,40
pot9,22/04/2020 00:00,10
sal0,22/04/2020 00:00,30
sal5,22/04/2020 00:00,120
sal7,22/04/2020 00:00,10
see10,22/04/2020 00:00,20
see11,22/04/2020 00:00,110
see11,22/04/2020 00:00,40
see12,22/04/2020 00:00,50
see17,22/04/2020 00:00,30
see22,22/04/2020 00:00,10
see23,22/04/2020 00:00,140
see23,22/04/2020 00:00,20
see27,22/04/2020 00:00,30
see6,22/04/2020 00:00,20
see8,22/04/2020 00:00,30
see9,22/04/2020 00:00,10
see9,22/04/2020 00:00,30
sup10,22/04/2020 00:00,20
sup27,22/04/2020 00:00,10
sup35,22/04/2020 00:00,30
sup36,22/04/2020 00:00,10
wor3,22/04/2020 00:00,30
net0,22/04/2020 00:00,21
net10,22/04/2020 00:00,21
net7,22/04/2020 00:00,31.5
net7,22/04/2020 00:00,21
net8,22/04/2020 00:00,10.5
net9,22/04/2020 00:00,10.5
gro13,22/04/2020 00:00,11
fix4,22/04/2020 00:00,12
gro13,22/04/2020 00:00,12
net6,22/04/2020 00:00,12
pot61,22/04/2020 00:00,24
fix4,22/04/2020 00:00,14
pol4,22/04/2020 00:00,14
gro0,22/04/2020 00:00,45
gro13,22/04/2020 00:00,15
gro21,22/04/2020 00:00,15
gro25,22/04/2020 00:00,15
gro5,22/04/2020 00:00,15
pes0,22/04/2020 00:00,45
pes26,22/04/2020 00:00,60
pot55,22/04/2020 00:00,15
net0,22/04/2020 00:00,15.5
net1,22/04/2020 00:00,31
net10,22/04/2020 00:00,15.5
fix4,22/04/2020 00:00,32
fix4,22/04/2020 00:00,18
bam0,22/04/2020 00:00,20
bam1,22/04/2020 00:00,40
bam2,22/04/2020 00:00,20
bam3,22/04/2020 00:00,40
bam4,22/04/2020 00:00,120
bam5,22/04/2020 00:00,140
bam6,22/04/2020 00:00,120
bir2,22/04/2020 00:00,20
coi1,22/04/2020 00:00,20
fer12,22/04/2020 00:00,840
fer12,22/04/2020 00:00,280
fer12,22/04/2020 00:00,200
fer18,22/04/2020 00:00,20
fer40,22/04/2020 00:00,40
fer40,22/04/2020 00:00,40
fer47,22/04/2020 00:00,20
fix4,22/04/2020 00:00,520
fix4,22/04/2020 00:00,40
gro0,22/04/2020 00:00,20
gro1,22/04/2020 00:00,20
gro13,22/04/2020 00:00,60
gro9,22/04/2020 00:00,20
han3,22/04/2020 00:00,20
net5,22/04/2020 00:00,20
pes28,22/04/2020 00:00,60
pot102,22/04/2020 00:00,20
pot117,22/04/2020 00:00,20
pot23,22/04/2020 00:00,20
pot33,22/04/2020 00:00,20
pot35,22/04/2020 00:00,20
pot40,22/04/2020 00:00,20
pot50,22/04/2020 00:00,40
pot59,22/04/2020 00:00,20
pot68,22/04/2020 00:00,60
pot69,22/04/2020 00:00,80
pot70,22/04/2020 00:00,80
pot71,22/04/2020 00:00,20
pot72,22/04/2020 00:00,60
pot73,22/04/2020 00:00,20
pot74,22/04/2020 00:00,20
pot75,22/04/2020 00:00,60
pot76,22/04/2020 00:00,20
pot78,22/04/2020 00:00,20
pot84,22/04/2020 00:00,20
see10,22/04/2020 00:00,20
see12,22/04/2020 00:00,20
see16,22/04/2020 00:00,20
see17,22/04/2020 00:00,40
see27,22/04/2020 00:00,20
see6,22/04/2020 00:00,20
see7,22/04/2020 00:00,20
sup0,22/04/2020 00:00,20
sup34,22/04/2020 00:00,20
sup35,22/04/2020 00:00,20
wor3,22/04/2020 00:00,20
net7,22/04/2020 00:00,61.5
fix4,22/04/2020 00:00,22
pot30,22/04/2020 00:00,24
fer0,22/04/2020 00:00,525
fer0,22/04/2020 00:00,50
fer16,22/04/2020 00:00,75
fer24,22/04/2020 00:00,225
fer25,22/04/2020 00:00,25
fer34,22/04/2020 00:00,225
fer34,22/04/2020 00:00,50
fer34,22/04/2020 00:00,100
fer38,22/04/2020 00:00,75
fer4,22/04/2020 00:00,100
fer44,22/04/2020 00:00,25
fer48,22/04/2020 00:00,50
fer49,22/04/2020 00:00,75
fer54,22/04/2020 00:00,25
fer9,22/04/2020 00:00,50
jif0,22/04/2020 00:00,25
jif12,22/04/2020 00:00,25
jif26,22/04/2020 00:00,25
pes28,22/04/2020 00:00,25
pot27,22/04/2020 00:00,25
pot31,22/04/2020 00:00,25
pot84,22/04/2020 00:00,50
pot84,22/04/2020 00:00,50
sal0,22/04/2020 00:00,75
sal4,22/04/2020 00:00,25
sal5,22/04/2020 00:00,125
sal5,22/04/2020 00:00,50
sal6,22/04/2020 00:00,275
sal7,22/04/2020 00:00,25
wee2,22/04/2020 00:00,50
bam0,22/04/2020 00:00,90
bam1,22/04/2020 00:00,60
bam2,22/04/2020 00:00,30
bam4,22/04/2020 00:00,180
bam5,22/04/2020 00:00,30
bam6,22/04/2020 00:00,120
fix4,22/04/2020 00:00,120
gro1,22/04/2020 00:00,30
gro13,22/04/2020 00:00,30
gro21,22/04/2020 00:00,30
gro8,22/04/2020 00:00,30
net20,22/04/2020 00:00,30
pes0,22/04/2020 00:00,90
pes26,22/04/2020 00:00,90
pot117,22/04/2020 00:00,30
pot32,22/04/2020 00:00,30
pot33,22/04/2020 00:00,30
