key,Date,Sales
sal0,02/02/2020 00:00,20
sal5,02/02/2020 00:00,60
sal7,02/02/2020 00:00,20
see2,02/02/2020 00:00,20
net7,02/02/2020 00:00,20.5
fer0,02/02/2020 00:00,425
fer0,02/02/2020 00:00,100
fer0,02/02/2020 00:00,75
fer11,02/02/2020 00:00,25
fer13,02/02/2020 00:00,25
fer22,02/02/2020 00:00,25
fer24,02/02/2020 00:00,150
fer24,02/02/2020 00:00,250
fer3,02/02/2020 00:00,425
fer3,02/02/2020 00:00,50
fer34,02/02/2020 00:00,100
fer34,02/02/2020 00:00,150
fer4,02/02/2020 00:00,50
fer42,02/02/2020 00:00,25
fer44,02/02/2020 00:00,25
fer48,02/02/2020 00:00,50
fer49,02/02/2020 00:00,75
fer49,02/02/2020 00:00,75
fer9,02/02/2020 00:00,50
fix4,02/02/2020 00:00,25
gro1,02/02/2020 00:00,25
jif12,02/02/2020 00:00,50
jif17,02/02/2020 00:00,25
jif19,02/02/2020 00:00,25
jif25,02/02/2020 00:00,25
pes28,02/02/2020 00:00,50
pot29,02/02/2020 00:00,25
pot33,02/02/2020 00:00,75
sal0,02/02/2020 00:00,75
sal2,02/02/2020 00:00,25
sal5,02/02/2020 00:00,350
sal6,02/02/2020 00:00,75
sal7,02/02/2020 00:00,50
see11,02/02/2020 00:00,25
see23,02/02/2020 00:00,25
wee2,02/02/2020 00:00,50
net7,02/02/2020 00:00,25.5
bam1,02/02/2020 00:00,30
bam2,02/02/2020 00:00,30
bam3,02/02/2020 00:00,60
lab27,02/02/2020 00:00,30
pes0,02/02/2020 00:00,180
pes26,02/02/2020 00:00,30
pes28,02/02/2020 00:00,90
pol0,02/02/2020 00:00,30
pot70,02/02/2020 00:00,30
pot72,02/02/2020 00:00,30
pot77,02/02/2020 00:00,30
pes28,02/02/2020 00:00,35
agg3,02/02/2020 00:00,40
bam2,02/02/2020 00:00,40
bam4,02/02/2020 00:00,80
bub1,02/02/2020 00:00,40
bub4,02/02/2020 00:00,40
pot12,02/02/2020 00:00,40
wor3,02/02/2020 00:00,240
wor3,02/02/2020 00:00,80
bub1,02/02/2020 00:00,42
bub4,02/02/2020 00:00,42
pes0,02/02/2020 00:00,135
bam2,02/02/2020 00:00,100
bam4,02/02/2020 00:00,150
bam6,02/02/2020 00:00,150
fix4,02/02/2020 00:00,100
jif12,02/02/2020 00:00,50
jif17,02/02/2020 00:00,50
jif18,02/02/2020 00:00,50
pes28,02/02/2020 00:00,150
pot35,02/02/2020 00:00,50
pot68,02/02/2020 00:00,50
pot73,02/02/2020 00:00,50
pot84,02/02/2020 00:00,50
see6,02/02/2020 00:00,50
sup10,02/02/2020 00:00,150
agg2,02/02/2020 00:00,60
pes0,02/02/2020 00:00,120
pot12,02/02/2020 00:00,60
pot12,02/02/2020 00:00,80
bam1,02/02/2020 00:00,100
bam4,02/02/2020 00:00,100
bam5,02/02/2020 00:00,100
bub1,02/02/2020 00:00,200
bub4,02/02/2020 00:00,200
fix4,02/02/2020 00:00,500
jif12,02/02/2020 00:00,100
jif13,02/02/2020 00:00,100
jif14,02/02/2020 00:00,100
jif18,02/02/2020 00:00,200
jif20,02/02/2020 00:00,200
jif4,02/02/2020 00:00,100
lab16,02/02/2020 00:00,200
lab28,02/02/2020 00:00,200
lab29,02/02/2020 00:00,200
lab30,02/02/2020 00:00,200
lab32,02/02/2020 00:00,200
lab33,02/02/2020 00:00,100
lab34,02/02/2020 00:00,200
pot12,02/02/2020 00:00,200
pot31,02/02/2020 00:00,100
pot36,02/02/2020 00:00,100
pot48,02/02/2020 00:00,200
pot48,02/02/2020 00:00,400
pot70,02/02/2020 00:00,100
pot89,02/02/2020 00:00,400
pot91,02/02/2020 00:00,400
pes0,02/02/2020 00:00,120
jif14,02/02/2020 00:00,150
jif12,02/02/2020 00:00,200
jif26,02/02/2020 00:00,200
lab23,02/02/2020 00:00,200
pot68,02/02/2020 00:00,200
see3,02/02/2020 00:00,400
see5,02/02/2020 00:00,200
sup30,02/02/2020 00:00,200
bam0,02/02/2020 00:00,250
fix4,02/02/2020 00:00,250
sup38,02/02/2020 00:00,250
sup7,02/02/2020 00:00,250
jif14,02/02/2020 00:00,1000
jif17,02/02/2020 00:00,500
jif21,02/02/2020 00:00,500
see4,02/02/2020 00:00,4500
lab33,02/02/2020 00:00,2000
pot50,02/02/2020 00:00,1000
fer21,03/02/2020 00:00,0.05
fer29,03/02/2020 00:00,0.12
fer21,03/02/2020 00:00,1.2
fer18,03/02/2020 00:00,0.25
fer23,03/02/2020 00:00,0.5
fer25,03/02/2020 00:00,0.25
sal7,03/02/2020 00:00,0.25
acc18,03/02/2020 00:00,0.3
fer21,03/02/2020 00:00,0.3
sal5,03/02/2020 00:00,0.3
sal0,03/02/2020 00:00,0.313
acc14,03/02/2020 00:00,0.9
bir2,03/02/2020 00:00,0.5
fer40,03/02/2020 00:00,0.5
fer49,03/02/2020 00:00,0.5
sal2,03/02/2020 00:00,1.5
sal5,03/02/2020 00:00,0.5
sal5,03/02/2020 00:00,1
acc16,03/02/2020 00:00,0.6
sal3,03/02/2020 00:00,0.625
fer5,03/02/2020 00:00,0.7
acc11,03/02/2020 00:00,1
acc13,03/02/2020 00:00,1
acc19,03/02/2020 00:00,1
agg6,03/02/2020 00:00,1
agg7,03/02/2020 00:00,1
coi0,03/02/2020 00:00,1
coi1,03/02/2020 00:00,1
ele0,03/02/2020 00:00,7
ele1,03/02/2020 00:00,6
ele1,03/02/2020 00:00,2
ele10,03/02/2020 00:00,7
ele11,03/02/2020 00:00,3
ele11,03/02/2020 00:00,2
ele12,03/02/2020 00:00,4
ele16,03/02/2020 00:00,11
ele17,03/02/2020 00:00,6
ele21,03/02/2020 00:00,1
ele24,03/02/2020 00:00,3
ele25,03/02/2020 00:00,2
ele26,03/02/2020 00:00,1
ele28,03/02/2020 00:00,2
ele9,03/02/2020 00:00,2
ele9,03/02/2020 00:00,2
fer13,03/02/2020 00:00,1
fer16,03/02/2020 00:00,2
fer18,03/02/2020 00:00,1
fer21,03/02/2020 00:00,3
fer23,03/02/2020 00:00,1
fer29,03/02/2020 00:00,1
fer38,03/02/2020 00:00,1
fer39,03/02/2020 00:00,1
fer40,03/02/2020 00:00,1
fer5,03/02/2020 00:00,1
fer56,03/02/2020 00:00,2
gro10,03/02/2020 00:00,1
gro11,03/02/2020 00:00,2
gro12,03/02/2020 00:00,3
gro14,03/02/2020 00:00,3
gro16,03/02/2020 00:00,3
gro16,03/02/2020 00:00,4
gro18,03/02/2020 00:00,2
gro18,03/02/2020 00:00,2
pes23,03/02/2020 00:00,1
pes24,03/02/2020 00:00,1
pes25,03/02/2020 00:00,1
pes28,03/02/2020 00:00,4
pes3,03/02/2020 00:00,1
pes7,03/02/2020 00:00,1
pol14,03/02/2020 00:00,3
pol14,03/02/2020 00:00,2
pol15,03/02/2020 00:00,1
pol16,03/02/2020 00:00,3
pol17,03/02/2020 00:00,2
pol18,03/02/2020 00:00,1
pol18,03/02/2020 00:00,2
pol19,03/02/2020 00:00,2
pol20,03/02/2020 00:00,1
pol22,03/02/2020 00:00,2
pol23,03/02/2020 00:00,2
pol5,03/02/2020 00:00,1
pot19,03/02/2020 00:00,1
pot21,03/02/2020 00:00,2
pot54,03/02/2020 00:00,1
pot57,03/02/2020 00:00,1
pot58,03/02/2020 00:00,1
pot60,03/02/2020 00:00,1
pot77,03/02/2020 00:00,1
sal0,03/02/2020 00:00,3
sal1,03/02/2020 00:00,1
sal10,03/02/2020 00:00,10
sal11,03/02/2020 00:00,1
sal7,03/02/2020 00:00,1
sal9,03/02/2020 00:00,1
see19,03/02/2020 00:00,1
sto0,03/02/2020 00:00,1
sto1,03/02/2020 00:00,1
sto10,03/02/2020 00:00,12
sto10,03/02/2020 00:00,4
sto10,03/02/2020 00:00,5
sto11,03/02/2020 00:00,2
sto12,03/02/2020 00:00,5
sto13,03/02/2020 00:00,18
sto13,03/02/2020 00:00,4
sto14,03/02/2020 00:00,28
sto15,03/02/2020 00:00,4
sto15,03/02/2020 00:00,2
sto16,03/02/2020 00:00,19
sto16,03/02/2020 00:00,4
sto2,03/02/2020 00:00,2
sto3,03/02/2020 00:00,1
sto4,03/02/2020 00:00,14
sto5,03/02/2020 00:00,20
sto5,03/02/2020 00:00,2
sto6,03/02/2020 00:00,26
sto6,03/02/2020 00:00,4
sto7,03/02/2020 00:00,11
sto8,03/02/2020 00:00,20
sto8,03/02/2020 00:00,2
sto8,03/02/2020 00:00,4
sto8,03/02/2020 00:00,10
sto9,03/02/2020 00:00,11
sup19,03/02/2020 00:00,2
wee0,03/02/2020 00:00,89
wee0,03/02/2020 00:00,10
wee0,03/02/2020 00:00,6
wee5,03/02/2020 00:00,3
wee5,03/02/2020 00:00,6
wee5,03/02/2020 00:00,3
wee7,03/02/2020 00:00,3
wee7,03/02/2020 00:00,2
net13,03/02/2020 00:00,3
net8,03/02/2020 00:00,1.5
net9,03/02/2020 00:00,9
sal0,03/02/2020 00:00,1.5
ele18,03/02/2020 00:00,2
fer12,03/02/2020 00:00,2
fer21,03/02/2020 00:00,2
fer50,03/02/2020 00:00,2
fer9,03/02/2020 00:00,2
fer9,03/02/2020 00:00,4
irr0,03/02/2020 00:00,6
irr1,03/02/2020 00:00,2
irr2,03/02/2020 00:00,2
jif23,03/02/2020 00:00,2
jif24,03/02/2020 00:00,2
net5,03/02/2020 00:00,2
pes14,03/02/2020 00:00,2
pes28,03/02/2020 00:00,10
pes4,03/02/2020 00:00,2
pol15,03/02/2020 00:00,2
pol23,03/02/2020 00:00,2
pot36,03/02/2020 00:00,2
pot68,03/02/2020 00:00,2
pot69,03/02/2020 00:00,4
pot71,03/02/2020 00:00,4
pot73,03/02/2020 00:00,2
pot77,03/02/2020 00:00,2
pot78,03/02/2020 00:00,2
pot79,03/02/2020 00:00,2
pot83,03/02/2020 00:00,2
pot84,03/02/2020 00:00,2
pot89,03/02/2020 00:00,2
pot91,03/02/2020 00:00,2
sal0,03/02/2020 00:00,6
sal10,03/02/2020 00:00,26
sal11,03/02/2020 00:00,2
sal5,03/02/2020 00:00,6
see7,03/02/2020 00:00,2
sup2,03/02/2020 00:00,4
wor3,03/02/2020 00:00,8
fer0,03/02/2020 00:00,5
fer28,03/02/2020 00:00,2.5
fer38,03/02/2020 00:00,2.5
fer5,03/02/2020 00:00,5
fer50,03/02/2020 00:00,2.5
net13,03/02/2020 00:00,2.5
sal0,03/02/2020 00:00,2.5
sal5,03/02/2020 00:00,2.5
sal6,03/02/2020 00:00,2.5
sal7,03/02/2020 00:00,2.5
fer15,03/02/2020 00:00,3
fer21,03/02/2020 00:00,6
fer4,03/02/2020 00:00,6
fer44,03/02/2020 00:00,3
fer50,03/02/2020 00:00,3
gro17,03/02/2020 00:00,3
irr1,03/02/2020 00:00,3
pes12,03/02/2020 00:00,6
pes16,03/02/2020 00:00,3
pes18,03/02/2020 00:00,3
pes23,03/02/2020 00:00,3
pes28,03/02/2020 00:00,6
pes4,03/02/2020 00:00,3
pes8,03/02/2020 00:00,3
pol22,03/02/2020 00:00,3
pol3,03/02/2020 00:00,3
pot15,03/02/2020 00:00,3
pot17,03/02/2020 00:00,3
pot97,03/02/2020 00:00,3
sto16,03/02/2020 00:00,3
sup20,03/02/2020 00:00,3
net9,03/02/2020 00:00,3.5
coi0,03/02/2020 00:00,4
fer14,03/02/2020 00:00,4
fer4,03/02/2020 00:00,8
irr0,03/02/2020 00:00,4
net5,03/02/2020 00:00,4
pot20,03/02/2020 00:00,4
pot55,03/02/2020 00:00,4
pot73,03/02/2020 00:00,4
pot76,03/02/2020 00:00,4
pot87,03/02/2020 00:00,4
pot9,03/02/2020 00:00,4
see10,03/02/2020 00:00,4
see16,03/02/2020 00:00,4
see17,03/02/2020 00:00,4
see23,03/02/2020 00:00,4
see9,03/02/2020 00:00,4
wee5,03/02/2020 00:00,8
wor3,03/02/2020 00:00,16
net7,03/02/2020 00:00,4.5
acc17,03/02/2020 00:00,5
agg0,03/02/2020 00:00,5
agg3,03/02/2020 00:00,5
agg6,03/02/2020 00:00,5
bam0,03/02/2020 00:00,5
fer14,03/02/2020 00:00,5
fer21,03/02/2020 00:00,5
fer23,03/02/2020 00:00,5
fer49,03/02/2020 00:00,5
fer5,03/02/2020 00:00,5
irr1,03/02/2020 00:00,5
lab25,03/02/2020 00:00,5
pes27,03/02/2020 00:00,15
pes28,03/02/2020 00:00,45
pol21,03/02/2020 00:00,10
pol5,03/02/2020 00:00,5
pot15,03/02/2020 00:00,5
pot19,03/02/2020 00:00,5
sal0,03/02/2020 00:00,25
sal3,03/02/2020 00:00,10
sal5,03/02/2020 00:00,30
sal5,03/02/2020 00:00,10
sup15,03/02/2020 00:00,5
sup32,03/02/2020 00:00,20
sup38,03/02/2020 00:00,5
wee2,03/02/2020 00:00,10
agg1,03/02/2020 00:00,6
coi0,03/02/2020 00:00,6
gro25,03/02/2020 00:00,6
pes12,03/02/2020 00:00,42
pes12,03/02/2020 00:00,18
pol21,03/02/2020 00:00,6
pot105,03/02/2020 00:00,6
pot56,03/02/2020 00:00,6
pot70,03/02/2020 00:00,6
pot74,03/02/2020 00:00,6
pot75,03/02/2020 00:00,6
pot79,03/02/2020 00:00,6
sal5,03/02/2020 00:00,6.25
net7,03/02/2020 00:00,6.5
gro29,03/02/2020 00:00,7
irr1,03/02/2020 00:00,7
pes33,03/02/2020 00:00,7
pot43,03/02/2020 00:00,8
pot56,03/02/2020 00:00,8
pot76,03/02/2020 00:00,16
pot77,03/02/2020 00:00,8
sup15,03/02/2020 00:00,8
net9,03/02/2020 00:00,8.5
acc19,03/02/2020 00:00,20
agg2,03/02/2020 00:00,10
agg7,03/02/2020 00:00,10
bam0,03/02/2020 00:00,10
bam1,03/02/2020 00:00,10
bam2,03/02/2020 00:00,30
bam3,03/02/2020 00:00,10
bam4,03/02/2020 00:00,10
bam5,03/02/2020 00:00,20
bam6,03/02/2020 00:00,10
bub3,03/02/2020 00:00,30
fer0,03/02/2020 00:00,80
fer12,03/02/2020 00:00,10
fer14,03/02/2020 00:00,20
fer16,03/02/2020 00:00,20
fer17,03/02/2020 00:00,30
fer17,03/02/2020 00:00,20
fer17,03/02/2020 00:00,40
fer24,03/02/2020 00:00,10
fer25,03/02/2020 00:00,10
fer39,03/02/2020 00:00,10
fer4,03/02/2020 00:00,10
fer40,03/02/2020 00:00,30
fer44,03/02/2020 00:00,20
fer47,03/02/2020 00:00,20
irr2,03/02/2020 00:00,10
net17,03/02/2020 00:00,10
pes24,03/02/2020 00:00,10
pes25,03/02/2020 00:00,10
pes27,03/02/2020 00:00,10
pes28,03/02/2020 00:00,400
pes28,03/02/2020 00:00,60
pes28,03/02/2020 00:00,40
pol2,03/02/2020 00:00,30
pol8,03/02/2020 00:00,10
pot15,03/02/2020 00:00,10
pot33,03/02/2020 00:00,30
pot34,03/02/2020 00:00,10
pot53,03/02/2020 00:00,10
pot59,03/02/2020 00:00,10
pot63,03/02/2020 00:00,10
pot70,03/02/2020 00:00,10
pot71,03/02/2020 00:00,10
pot75,03/02/2020 00:00,20
pot77,03/02/2020 00:00,50
pot79,03/02/2020 00:00,10
pot8,03/02/2020 00:00,20
pot90,03/02/2020 00:00,10
sal0,03/02/2020 00:00,10
sal0,03/02/2020 00:00,100
sal1,03/02/2020 00:00,10
sal5,03/02/2020 00:00,90
see10,03/02/2020 00:00,10
see10,03/02/2020 00:00,20
see11,03/02/2020 00:00,30
see11,03/02/2020 00:00,30
see12,03/02/2020 00:00,20
see15,03/02/2020 00:00,20
see15,03/02/2020 00:00,20
see16,03/02/2020 00:00,20
see17,03/02/2020 00:00,30
see21,03/02/2020 00:00,10
see22,03/02/2020 00:00,10
see23,03/02/2020 00:00,10
see25,03/02/2020 00:00,10
see8,03/02/2020 00:00,10
sup2,03/02/2020 00:00,20
sup33,03/02/2020 00:00,10
wee2,03/02/2020 00:00,10
wor3,03/02/2020 00:00,20
pes18,03/02/2020 00:00,12
pot10,03/02/2020 00:00,12
net11,03/02/2020 00:00,12.5
net9,03/02/2020 00:00,12.5
fix4,03/02/2020 00:00,28
pol5,03/02/2020 00:00,14
bir2,03/02/2020 00:00,15
fer16,03/02/2020 00:00,60
fer3,03/02/2020 00:00,15
gro29,03/02/2020 00:00,15
han2,03/02/2020 00:00,15
han6,03/02/2020 00:00,15
pes0,03/02/2020 00:00,150
pes26,03/02/2020 00:00,15
pes26,03/02/2020 00:00,30
pes27,03/02/2020 00:00,15
pes28,03/02/2020 00:00,45
pot58,03/02/2020 00:00,15
sal0,03/02/2020 00:00,30
sal6,03/02/2020 00:00,15
wee2,03/02/2020 00:00,15
net10,03/02/2020 00:00,15.5
agg2,03/02/2020 00:00,20
agg4,03/02/2020 00:00,60
agg5,03/02/2020 00:00,20
agg7,03/02/2020 00:00,20
agg8,03/02/2020 00:00,20
bam0,03/02/2020 00:00,20
bir2,03/02/2020 00:00,20
bub3,03/02/2020 00:00,40
fer12,03/02/2020 00:00,60
fer17,03/02/2020 00:00,120
fer17,03/02/2020 00:00,120
fer17,03/02/2020 00:00,80
fer24,03/02/2020 00:00,20
fer40,03/02/2020 00:00,100
fix4,03/02/2020 00:00,60
gro25,03/02/2020 00:00,20
irr1,03/02/2020 00:00,40
jif19,03/02/2020 00:00,40
pes28,03/02/2020 00:00,60
pes28,03/02/2020 00:00,40
pol0,03/02/2020 00:00,20
pol2,03/02/2020 00:00,40
pol5,03/02/2020 00:00,20
pot35,03/02/2020 00:00,20
pot36,03/02/2020 00:00,20
pot6,03/02/2020 00:00,20
pot73,03/02/2020 00:00,20
pot8,03/02/2020 00:00,20
sal5,03/02/2020 00:00,100
see12,03/02/2020 00:00,20
see16,03/02/2020 00:00,20
see17,03/02/2020 00:00,20
sup16,03/02/2020 00:00,20
sup39,03/02/2020 00:00,20
wor3,03/02/2020 00:00,20
net10,03/02/2020 00:00,20.5
fer0,03/02/2020 00:00,225
fer0,03/02/2020 00:00,150
fer0,03/02/2020 00:00,75
fer0,03/02/2020 00:00,100
fer11,03/02/2020 00:00,25
fer14,03/02/2020 00:00,125
fer16,03/02/2020 00:00,100
fer16,03/02/2020 00:00,50
fer24,03/02/2020 00:00,50
fer3,03/02/2020 00:00,275
fer3,03/02/2020 00:00,50
fer3,03/02/2020 00:00,100
fer34,03/02/2020 00:00,175
fer34,03/02/2020 00:00,100
fer34,03/02/2020 00:00,150
fer4,03/02/2020 00:00,75
fer44,03/02/2020 00:00,100
fer48,03/02/2020 00:00,75
fer48,03/02/2020 00:00,100
fer49,03/02/2020 00:00,100
fer49,03/02/2020 00:00,100
fer9,03/02/2020 00:00,25
jif2,03/02/2020 00:00,25
jif26,03/02/2020 00:00,25
pes27,03/02/2020 00:00,25
pes28,03/02/2020 00:00,25
pot77,03/02/2020 00:00,25
sal0,03/02/2020 00:00,150
sal1,03/02/2020 00:00,25
sal2,03/02/2020 00:00,50
sal2,03/02/2020 00:00,250
sal3,03/02/2020 00:00,50
sal5,03/02/2020 00:00,325
sal5,03/02/2020 00:00,100
sal6,03/02/2020 00:00,75
sal8,03/02/2020 00:00,50
wee2,03/02/2020 00:00,50
wee2,03/02/2020 00:00,50
bam1,03/02/2020 00:00,30
bam2,03/02/2020 00:00,30
bam3,03/02/2020 00:00,90
bam4,03/02/2020 00:00,30
bub0,03/02/2020 00:00,30
pes0,03/02/2020 00:00,180
pes27,03/02/2020 00:00,30
pot69,03/02/2020 00:00,30
pot71,03/02/2020 00:00,60
pot73,03/02/2020 00:00,30
gro5,03/02/2020 00:00,35
agg3,03/02/2020 00:00,40
agg6,03/02/2020 00:00,40
bam1,03/02/2020 00:00,40
bam1,03/02/2020 00:00,80
bam6,03/02/2020 00:00,40
fix4,03/02/2020 00:00,40
pes28,03/02/2020 00:00,40
pot12,03/02/2020 00:00,80
pot84,03/02/2020 00:00,40
pot85,03/02/2020 00:00,40
pot86,03/02/2020 00:00,40
pot87,03/02/2020 00:00,40
sup16,03/02/2020 00:00,80
sup7,03/02/2020 00:00,80
wor3,03/02/2020 00:00,120
pes0,03/02/2020 00:00,180
pes28,03/02/2020 00:00,45
bam2,03/02/2020 00:00,50
bam4,03/02/2020 00:00,200
bam6,03/02/2020 00:00,100
fix4,03/02/2020 00:00,50
lab37,03/02/2020 00:00,50
lab4,03/02/2020 00:00,50
pes28,03/02/2020 00:00,50
pot69,03/02/2020 00:00,50
pot84,03/02/2020 00:00,50
see23,03/02/2020 00:00,50
see3,03/02/2020 00:00,100
sto14,03/02/2020 00:00,50
sup10,03/02/2020 00:00,150
pes0,03/02/2020 00:00,60
pot12,03/02/2020 00:00,480
pot51,03/02/2020 00:00,60
pot9,03/02/2020 00:00,60
bub1,03/02/2020 00:00,62
bub4,03/02/2020 00:00,62
fix4,03/02/2020 00:00,75
pes0,03/02/2020 00:00,150
pot91,03/02/2020 00:00,80
bam0,03/02/2020 00:00,300
bam1,03/02/2020 00:00,100
bam2,03/02/2020 00:00,100
fix4,03/02/2020 00:00,500
gro0,03/02/2020 00:00,100
jif18,03/02/2020 00:00,400
jif19,03/02/2020 00:00,100
jif9,03/02/2020 00:00,100
lab20,03/02/2020 00:00,100
lab28,03/02/2020 00:00,200
lab29,03/02/2020 00:00,200
lab30,03/02/2020 00:00,200
lab32,03/02/2020 00:00,200
lab34,03/02/2020 00:00,200
lab36,03/02/2020 00:00,200
lab45,03/02/2020 00:00,100
pot12,03/02/2020 00:00,100
pot48,03/02/2020 00:00,100
pot68,03/02/2020 00:00,100
pot70,03/02/2020 00:00,100
pot8,03/02/2020 00:00,100
pot89,03/02/2020 00:00,200
pot89,03/02/2020 00:00,200
pot91,03/02/2020 00:00,300
pot95,03/02/2020 00:00,100
see3,03/02/2020 00:00,200
sup11,03/02/2020 00:00,100
sup9,03/02/2020 00:00,100
jif12,03/02/2020 00:00,150
jif21,03/02/2020 00:00,150
agg3,03/02/2020 00:00,200
bam0,03/02/2020 00:00,200
bub1,03/02/2020 00:00,200
bub4,03/02/2020 00:00,200
jif18,03/02/2020 00:00,400
jif20,03/02/2020 00:00,200
lab11,03/02/2020 00:00,200
pot68,03/02/2020 00:00,200
pot71,03/02/2020 00:00,200
see3,03/02/2020 00:00,200
bam1,03/02/2020 00:00,1000
bam2,03/02/2020 00:00,500
bam4,03/02/2020 00:00,250
fix4,03/02/2020 00:00,300
jif12,03/02/2020 00:00,300
jif13,03/02/2020 00:00,300
pot89,03/02/2020 00:00,600
lab43,03/02/2020 00:00,500
pes0,03/02/2020 00:00,600
see4,03/02/2020 00:00,750
lab33,03/02/2020 00:00,3000
lab35,03/02/2020 00:00,1000
lab23,03/02/2020 00:00,10000
sal5,04/02/2020 00:00,0.01
fer21,04/02/2020 00:00,0.05
sal5,04/02/2020 00:00,0.1
fer21,04/02/2020 00:00,1.6
fer23,04/02/2020 00:00,0.25
fer21,04/02/2020 00:00,0.3
sal0,04/02/2020 00:00,0.313
fer11,04/02/2020 00:00,0.5
fer16,04/02/2020 00:00,1
fer39,04/02/2020 00:00,1
sal0,04/02/2020 00:00,0.5
sal1,04/02/2020 00:00,0.5
sal5,04/02/2020 00:00,1.5
fer42,04/02/2020 00:00,0.75
acc19,04/02/2020 00:00,1
acc21,04/02/2020 00:00,2
agg1,04/02/2020 00:00,1
agg6,04/02/2020 00:00,1
agg7,04/02/2020 00:00,1
coi0,04/02/2020 00:00,1
ele0,04/02/2020 00:00,9
ele1,04/02/2020 00:00,3
ele1,04/02/2020 00:00,2
ele10,04/02/2020 00:00,8
ele11,04/02/2020 00:00,4
ele12,04/02/2020 00:00,3
ele13,04/02/2020 00:00,1
ele13,04/02/2020 00:00,3
ele16,04/02/2020 00:00,14
ele17,04/02/2020 00:00,2
ele18,04/02/2020 00:00,3
ele21,04/02/2020 00:00,2
ele23,04/02/2020 00:00,3
ele24,04/02/2020 00:00,2
ele25,04/02/2020 00:00,3
ele26,04/02/2020 00:00,2
ele28,04/02/2020 00:00,3
ele3,04/02/2020 00:00,1
ele9,04/02/2020 00:00,2
fer16,04/02/2020 00:00,2
fer29,04/02/2020 00:00,1
fer42,04/02/2020 00:00,1
fer5,04/02/2020 00:00,4
fer50,04/02/2020 00:00,1
fer56,04/02/2020 00:00,2
fer57,04/02/2020 00:00,1
gro10,04/02/2020 00:00,6
gro11,04/02/2020 00:00,2
gro14,04/02/2020 00:00,5
gro15,04/02/2020 00:00,2
gro15,04/02/2020 00:00,2
gro16,04/02/2020 00:00,3
gro18,04/02/2020 00:00,2
gro20,04/02/2020 00:00,2
gro30,04/02/2020 00:00,5
jif22,04/02/2020 00:00,1
net29,04/02/2020 00:00,1
pes23,04/02/2020 00:00,1
pes24,04/02/2020 00:00,1
pes25,04/02/2020 00:00,1
pes28,04/02/2020 00:00,3
pes28,04/02/2020 00:00,2
pes7,04/02/2020 00:00,4
pes9,04/02/2020 00:00,1
pol14,04/02/2020 00:00,3
pol16,04/02/2020 00:00,1
pol17,04/02/2020 00:00,1
pol18,04/02/2020 00:00,1
pol20,04/02/2020 00:00,1
pol21,04/02/2020 00:00,2
pol22,04/02/2020 00:00,1
pol24,04/02/2020 00:00,1
pol5,04/02/2020 00:00,1
pot52,04/02/2020 00:00,2
pot81,04/02/2020 00:00,1
sal0,04/02/2020 00:00,1
sal1,04/02/2020 00:00,1
sal10,04/02/2020 00:00,10
sal11,04/02/2020 00:00,2
sal8,04/02/2020 00:00,1
sto0,04/02/2020 00:00,1
sto10,04/02/2020 00:00,16
sto10,04/02/2020 00:00,12
sto11,04/02/2020 00:00,2
sto12,04/02/2020 00:00,4
sto13,04/02/2020 00:00,21
sto14,04/02/2020 00:00,34
sto15,04/02/2020 00:00,3
sto16,04/02/2020 00:00,16
sto16,04/02/2020 00:00,6
sto2,04/02/2020 00:00,1
sto3,04/02/2020 00:00,4
sto3,04/02/2020 00:00,4
sto4,04/02/2020 00:00,13
sto5,04/02/2020 00:00,17
sto5,04/02/2020 00:00,2
sto6,04/02/2020 00:00,20
sto6,04/02/2020 00:00,2
sto7,04/02/2020 00:00,22
sto8,04/02/2020 00:00,14
sto9,04/02/2020 00:00,11
sto9,04/02/2020 00:00,6
wee0,04/02/2020 00:00,84
wee0,04/02/2020 00:00,8
wee0,04/02/2020 00:00,9
wee0,04/02/2020 00:00,4
wee5,04/02/2020 00:00,5
wee7,04/02/2020 00:00,5
wor1,04/02/2020 00:00,1
net13,04/02/2020 00:00,4.5
net8,04/02/2020 00:00,1.5
acc18,04/02/2020 00:00,2
acc19,04/02/2020 00:00,2
coi0,04/02/2020 00:00,2
fer21,04/02/2020 00:00,4
fer34,04/02/2020 00:00,2
fer39,04/02/2020 00:00,2
irr0,04/02/2020 00:00,4
irr1,04/02/2020 00:00,2
irr2,04/02/2020 00:00,2
pes18,04/02/2020 00:00,2
pes23,04/02/2020 00:00,2
pes24,04/02/2020 00:00,2
pes28,04/02/2020 00:00,4
pes4,04/02/2020 00:00,2
pol15,04/02/2020 00:00,2
pol17,04/02/2020 00:00,2
pol22,04/02/2020 00:00,2
pol6,04/02/2020 00:00,2
pot53,04/02/2020 00:00,2
pot57,04/02/2020 00:00,2
pot77,04/02/2020 00:00,2
sal0,04/02/2020 00:00,10
sal10,04/02/2020 00:00,16
sal10,04/02/2020 00:00,4
sal11,04/02/2020 00:00,2
sal4,04/02/2020 00:00,2
see16,04/02/2020 00:00,4
see17,04/02/2020 00:00,4
see22,04/02/2020 00:00,2
see23,04/02/2020 00:00,2
see7,04/02/2020 00:00,2
see9,04/02/2020 00:00,4
sto5,04/02/2020 00:00,2
sup20,04/02/2020 00:00,2
sup34,04/02/2020 00:00,2
wor0,04/02/2020 00:00,2
wor3,04/02/2020 00:00,8
fer42,04/02/2020 00:00,5
fer50,04/02/2020 00:00,2.5
