key,Date,Sales
pot89,21/03/2020 00:00,40
wor3,21/03/2020 00:00,160
bam0,21/03/2020 00:00,150
bam1,21/03/2020 00:00,150
bam2,21/03/2020 00:00,200
bam3,21/03/2020 00:00,100
bam4,21/03/2020 00:00,450
bam4,21/03/2020 00:00,100
bam5,21/03/2020 00:00,50
bam6,21/03/2020 00:00,250
fix4,21/03/2020 00:00,400
gro1,21/03/2020 00:00,50
irr0,21/03/2020 00:00,50
jif1,21/03/2020 00:00,50
jif12,21/03/2020 00:00,200
jif14,21/03/2020 00:00,150
jif17,21/03/2020 00:00,200
jif18,21/03/2020 00:00,50
jif19,21/03/2020 00:00,100
jif2,21/03/2020 00:00,100
jif20,21/03/2020 00:00,50
jif5,21/03/2020 00:00,50
jif6,21/03/2020 00:00,50
jif9,21/03/2020 00:00,50
lab33,21/03/2020 00:00,50
net15,21/03/2020 00:00,50
pol2,21/03/2020 00:00,100
pot117,21/03/2020 00:00,50
pot33,21/03/2020 00:00,50
pot35,21/03/2020 00:00,100
pot48,21/03/2020 00:00,300
pot50,21/03/2020 00:00,100
pot68,21/03/2020 00:00,100
pot69,21/03/2020 00:00,50
pot71,21/03/2020 00:00,100
pot84,21/03/2020 00:00,50
pot91,21/03/2020 00:00,50
pot91,21/03/2020 00:00,100
see10,21/03/2020 00:00,150
see23,21/03/2020 00:00,50
see3,21/03/2020 00:00,250
see7,21/03/2020 00:00,50
see8,21/03/2020 00:00,50
see9,21/03/2020 00:00,100
sup10,21/03/2020 00:00,100
sup11,21/03/2020 00:00,100
sup18,21/03/2020 00:00,50
agg4,21/03/2020 00:00,60
fix4,21/03/2020 00:00,60
pes0,21/03/2020 00:00,60
fix4,21/03/2020 00:00,70
pot91,21/03/2020 00:00,70
pes0,21/03/2020 00:00,150
wor3,21/03/2020 00:00,160
bam1,21/03/2020 00:00,200
bam1,21/03/2020 00:00,200
bam2,21/03/2020 00:00,100
bam3,21/03/2020 00:00,100
bam6,21/03/2020 00:00,400
bub1,21/03/2020 00:00,100
bub4,21/03/2020 00:00,100
fix4,21/03/2020 00:00,1000
fix4,21/03/2020 00:00,300
gro17,21/03/2020 00:00,100
gro17,21/03/2020 00:00,300
gro21,21/03/2020 00:00,400
jif10,21/03/2020 00:00,100
jif12,21/03/2020 00:00,100
jif12,21/03/2020 00:00,200
jif13,21/03/2020 00:00,100
jif14,21/03/2020 00:00,300
jif17,21/03/2020 00:00,200
jif18,21/03/2020 00:00,2000
jif18,21/03/2020 00:00,500
jif19,21/03/2020 00:00,200
jif2,21/03/2020 00:00,300
jif20,21/03/2020 00:00,100
jif3,21/03/2020 00:00,200
jif6,21/03/2020 00:00,100
lab26,21/03/2020 00:00,100
lab28,21/03/2020 00:00,400
lab29,21/03/2020 00:00,500
lab30,21/03/2020 00:00,300
lab32,21/03/2020 00:00,400
lab33,21/03/2020 00:00,300
lab34,21/03/2020 00:00,300
lab36,21/03/2020 00:00,200
pot48,21/03/2020 00:00,1100
pot48,21/03/2020 00:00,200
pot50,21/03/2020 00:00,100
pot72,21/03/2020 00:00,100
pot85,21/03/2020 00:00,100
pot89,21/03/2020 00:00,1700
pot89,21/03/2020 00:00,600
pot90,21/03/2020 00:00,100
pot91,21/03/2020 00:00,1400
pot91,21/03/2020 00:00,400
pot91,21/03/2020 00:00,300
see2,21/03/2020 00:00,100
see3,21/03/2020 00:00,100
see5,21/03/2020 00:00,100
sup10,21/03/2020 00:00,100
sup11,21/03/2020 00:00,100
sup9,21/03/2020 00:00,300
pes0,21/03/2020 00:00,120
pes26,21/03/2020 00:00,120
pot89,21/03/2020 00:00,120
fix4,21/03/2020 00:00,300
jif14,21/03/2020 00:00,300
jif17,21/03/2020 00:00,150
jif18,21/03/2020 00:00,150
bam1,21/03/2020 00:00,200
bam3,21/03/2020 00:00,200
bub1,21/03/2020 00:00,400
bub4,21/03/2020 00:00,400
fix4,21/03/2020 00:00,400
jif12,21/03/2020 00:00,400
jif14,21/03/2020 00:00,600
jif18,21/03/2020 00:00,600
jif19,21/03/2020 00:00,200
jif2,21/03/2020 00:00,200
jif20,21/03/2020 00:00,200
lab16,21/03/2020 00:00,200
pot33,21/03/2020 00:00,200
pot35,21/03/2020 00:00,200
pot87,21/03/2020 00:00,200
pot89,21/03/2020 00:00,200
see3,21/03/2020 00:00,200
bam1,21/03/2020 00:00,250
bam2,21/03/2020 00:00,250
pot91,21/03/2020 00:00,250
jif12,21/03/2020 00:00,300
lab16,21/03/2020 00:00,300
lab33,21/03/2020 00:00,600
lab35,21/03/2020 00:00,600
pes0,21/03/2020 00:00,300
pot89,21/03/2020 00:00,300
fix4,21/03/2020 00:00,500
jif18,21/03/2020 00:00,1000
jif19,21/03/2020 00:00,500
pot48,21/03/2020 00:00,500
jif19,21/03/2020 00:00,1000
lab33,21/03/2020 00:00,4000
lab35,21/03/2020 00:00,1000
fer29,22/03/2020 00:00,0.015
fer29,22/03/2020 00:00,0.21
fer29,22/03/2020 00:00,0.06
fer29,22/03/2020 00:00,0.09
fer21,22/03/2020 00:00,0.15
fer29,22/03/2020 00:00,0.24
fer29,22/03/2020 00:00,0.27
fer25,22/03/2020 00:00,0.1
fer29,22/03/2020 00:00,0.12
fer29,22/03/2020 00:00,0.3
fer49,22/03/2020 00:00,0.15
fer29,22/03/2020 00:00,0.18
fer21,22/03/2020 00:00,1
sal5,22/03/2020 00:00,0.2
fer23,22/03/2020 00:00,0.5
fer23,22/03/2020 00:00,0.5
fer42,22/03/2020 00:00,0.25
sal0,22/03/2020 00:00,0.75
sal0,22/03/2020 00:00,0.5
acc16,22/03/2020 00:00,0.3
fer21,22/03/2020 00:00,0.6
fer29,22/03/2020 00:00,0.3
sal5,22/03/2020 00:00,0.6
sal0,22/03/2020 00:00,0.313
fer0,22/03/2020 00:00,0.5
fer11,22/03/2020 00:00,1
fer11,22/03/2020 00:00,1
fer13,22/03/2020 00:00,0.5
fer15,22/03/2020 00:00,0.5
fer16,22/03/2020 00:00,4
fer21,22/03/2020 00:00,1
fer23,22/03/2020 00:00,0.5
fer39,22/03/2020 00:00,1
fer40,22/03/2020 00:00,0.5
fer49,22/03/2020 00:00,1
sal0,22/03/2020 00:00,2
sal1,22/03/2020 00:00,0.5
sal5,22/03/2020 00:00,2
sal7,22/03/2020 00:00,0.5
sal0,22/03/2020 00:00,1.25
sal2,22/03/2020 00:00,0.625
sal5,22/03/2020 00:00,0.625
sal6,22/03/2020 00:00,0.625
fer29,22/03/2020 00:00,0.7
fer5,22/03/2020 00:00,2.1
fer24,22/03/2020 00:00,0.75
acc21,22/03/2020 00:00,1
acc21,22/03/2020 00:00,4
agg1,22/03/2020 00:00,641
agg1,22/03/2020 00:00,74
agg1,22/03/2020 00:00,33
agg1,22/03/2020 00:00,28
agg1,22/03/2020 00:00,5
agg1,22/03/2020 00:00,10
agg4,22/03/2020 00:00,1
agg4,22/03/2020 00:00,3
bir3,22/03/2020 00:00,1
coi0,22/03/2020 00:00,11
coi0,22/03/2020 00:00,2
coi0,22/03/2020 00:00,3
coi1,22/03/2020 00:00,10
ele0,22/03/2020 00:00,1
ele0,22/03/2020 00:00,2
ele1,22/03/2020 00:00,1
ele10,22/03/2020 00:00,8
ele11,22/03/2020 00:00,4
ele16,22/03/2020 00:00,7
ele17,22/03/2020 00:00,2
ele18,22/03/2020 00:00,1
ele20,22/03/2020 00:00,1
ele21,22/03/2020 00:00,1
ele22,22/03/2020 00:00,3
ele23,22/03/2020 00:00,2
ele24,22/03/2020 00:00,2
ele26,22/03/2020 00:00,1
ele27,22/03/2020 00:00,2
ele3,22/03/2020 00:00,1
ele9,22/03/2020 00:00,1
fer0,22/03/2020 00:00,6
fer0,22/03/2020 00:00,2
fer11,22/03/2020 00:00,6
fer11,22/03/2020 00:00,4
fer12,22/03/2020 00:00,5
fer12,22/03/2020 00:00,2
fer16,22/03/2020 00:00,6
fer21,22/03/2020 00:00,3
fer23,22/03/2020 00:00,1
fer24,22/03/2020 00:00,4
fer24,22/03/2020 00:00,2
fer29,22/03/2020 00:00,3
fer3,22/03/2020 00:00,1
fer34,22/03/2020 00:00,3
fer39,22/03/2020 00:00,1
fer39,22/03/2020 00:00,2
fer4,22/03/2020 00:00,1
fer42,22/03/2020 00:00,5
fer44,22/03/2020 00:00,2
fer44,22/03/2020 00:00,2
fer47,22/03/2020 00:00,1
fer48,22/03/2020 00:00,1
fer49,22/03/2020 00:00,4
fer5,22/03/2020 00:00,6
fer50,22/03/2020 00:00,4
fer56,22/03/2020 00:00,21
fer56,22/03/2020 00:00,4
fer57,22/03/2020 00:00,9
fer7,22/03/2020 00:00,1
fer9,22/03/2020 00:00,1
fer9,22/03/2020 00:00,2
gro10,22/03/2020 00:00,8
gro10,22/03/2020 00:00,2
gro11,22/03/2020 00:00,4
gro12,22/03/2020 00:00,13
gro14,22/03/2020 00:00,6
gro15,22/03/2020 00:00,9
gro18,22/03/2020 00:00,3
gro19,22/03/2020 00:00,1
gro20,22/03/2020 00:00,1
gro22,22/03/2020 00:00,1
gro24,22/03/2020 00:00,1
gro26,22/03/2020 00:00,5
gro30,22/03/2020 00:00,4
gro30,22/03/2020 00:00,4
han10,22/03/2020 00:00,2
han12,22/03/2020 00:00,1
han14,22/03/2020 00:00,1
han15,22/03/2020 00:00,1
han4,22/03/2020 00:00,1
han7,22/03/2020 00:00,1
han8,22/03/2020 00:00,1
irr1,22/03/2020 00:00,1
jif22,22/03/2020 00:00,2
jif24,22/03/2020 00:00,3
pes11,22/03/2020 00:00,3
pes2,22/03/2020 00:00,1
pes21,22/03/2020 00:00,1
pes23,22/03/2020 00:00,1
pes27,22/03/2020 00:00,1
pes28,22/03/2020 00:00,1
pes30,22/03/2020 00:00,2
pes9,22/03/2020 00:00,4
pol14,22/03/2020 00:00,4
pol14,22/03/2020 00:00,2
pol15,22/03/2020 00:00,2
pol16,22/03/2020 00:00,4
pol17,22/03/2020 00:00,2
pol19,22/03/2020 00:00,3
pol21,22/03/2020 00:00,1
pol21,22/03/2020 00:00,6
pol22,22/03/2020 00:00,4
pol22,22/03/2020 00:00,2
pol24,22/03/2020 00:00,2
pol6,22/03/2020 00:00,12
pol6,22/03/2020 00:00,8
pol8,22/03/2020 00:00,1
pot15,22/03/2020 00:00,1
pot16,22/03/2020 00:00,4
pot17,22/03/2020 00:00,3
pot17,22/03/2020 00:00,3
pot18,22/03/2020 00:00,1
pot18,22/03/2020 00:00,2
pot19,22/03/2020 00:00,2
pot19,22/03/2020 00:00,3
pot56,22/03/2020 00:00,1
pot60,22/03/2020 00:00,2
pot81,22/03/2020 00:00,1
pot97,22/03/2020 00:00,4
sal0,22/03/2020 00:00,10
sal1,22/03/2020 00:00,6
sal10,22/03/2020 00:00,48
sal10,22/03/2020 00:00,2
sal11,22/03/2020 00:00,5
sal5,22/03/2020 00:00,2
sal6,22/03/2020 00:00,1
sal7,22/03/2020 00:00,2
see19,22/03/2020 00:00,2
see24,22/03/2020 00:00,1
sto0,22/03/2020 00:00,1
sto1,22/03/2020 00:00,5
sto10,22/03/2020 00:00,102
sto10,22/03/2020 00:00,14
sto10,22/03/2020 00:00,5
sto11,22/03/2020 00:00,6
sto12,22/03/2020 00:00,21
sto12,22/03/2020 00:00,2
sto13,22/03/2020 00:00,50
sto13,22/03/2020 00:00,4
sto14,22/03/2020 00:00,110
sto14,22/03/2020 00:00,4
sto15,22/03/2020 00:00,8
sto16,22/03/2020 00:00,68
sto16,22/03/2020 00:00,6
sto2,22/03/2020 00:00,1
sto3,22/03/2020 00:00,1
sto3,22/03/2020 00:00,3
sto4,22/03/2020 00:00,20
sto4,22/03/2020 00:00,4
sto47,22/03/2020 00:00,1
sto5,22/03/2020 00:00,90
sto5,22/03/2020 00:00,14
sto5,22/03/2020 00:00,6
sto6,22/03/2020 00:00,106
sto6,22/03/2020 00:00,6
sto7,22/03/2020 00:00,53
sto8,22/03/2020 00:00,133
sto8,22/03/2020 00:00,8
sto9,22/03/2020 00:00,36
sup19,22/03/2020 00:00,1
sup20,22/03/2020 00:00,1
sup28,22/03/2020 00:00,2
wee0,22/03/2020 00:00,396
wee0,22/03/2020 00:00,44
wee0,22/03/2020 00:00,4
wee4,22/03/2020 00:00,4
wee5,22/03/2020 00:00,7
wee5,22/03/2020 00:00,8
wee7,22/03/2020 00:00,19
wor0,22/03/2020 00:00,21
wor0,22/03/2020 00:00,14
wor0,22/03/2020 00:00,6
wor0,22/03/2020 00:00,8
wor0,22/03/2020 00:00,6
wor1,22/03/2020 00:00,19
wor1,22/03/2020 00:00,10
wor1,22/03/2020 00:00,6
wor1,22/03/2020 00:00,4
net10,22/03/2020 00:00,1.5
net11,22/03/2020 00:00,4.5
net11,22/03/2020 00:00,6
net12,22/03/2020 00:00,1.5
net13,22/03/2020 00:00,6
net7,22/03/2020 00:00,3
net8,22/03/2020 00:00,22.5
net8,22/03/2020 00:00,6
net9,22/03/2020 00:00,4.5
net9,22/03/2020 00:00,3
net9,22/03/2020 00:00,9
sal0,22/03/2020 00:00,4.5
agg1,22/03/2020 00:00,210
agg1,22/03/2020 00:00,16
agg1,22/03/2020 00:00,8
coi0,22/03/2020 00:00,10
fer0,22/03/2020 00:00,2
fer12,22/03/2020 00:00,6
fer16,22/03/2020 00:00,8
fer18,22/03/2020 00:00,2
fer21,22/03/2020 00:00,4
fer23,22/03/2020 00:00,2
fer29,22/03/2020 00:00,2
fer3,22/03/2020 00:00,2
fer34,22/03/2020 00:00,6
fer39,22/03/2020 00:00,2
fer4,22/03/2020 00:00,2
fer44,22/03/2020 00:00,2
fer48,22/03/2020 00:00,2
fer49,22/03/2020 00:00,10
fer54,22/03/2020 00:00,2
fer56,22/03/2020 00:00,2
fer9,22/03/2020 00:00,16
han10,22/03/2020 00:00,8
han12,22/03/2020 00:00,2
han15,22/03/2020 00:00,2
han3,22/03/2020 00:00,2
han7,22/03/2020 00:00,2
han8,22/03/2020 00:00,2
irr0,22/03/2020 00:00,2
irr2,22/03/2020 00:00,8
net17,22/03/2020 00:00,2
net17,22/03/2020 00:00,4
pes11,22/03/2020 00:00,6
pes28,22/03/2020 00:00,10
pol0,22/03/2020 00:00,2
pol1,22/03/2020 00:00,2
pol15,22/03/2020 00:00,4
pol22,22/03/2020 00:00,4
pol4,22/03/2020 00:00,2
pol6,22/03/2020 00:00,14
pot105,22/03/2020 00:00,2
pot17,22/03/2020 00:00,2
pot19,22/03/2020 00:00,4
pot19,22/03/2020 00:00,4
pot41,22/03/2020 00:00,2
pot42,22/03/2020 00:00,6
pot43,22/03/2020 00:00,2
pot54,22/03/2020 00:00,2
pot6,22/03/2020 00:00,2
pot60,22/03/2020 00:00,2
pot60,22/03/2020 00:00,4
pot68,22/03/2020 00:00,6
pot68,22/03/2020 00:00,4
pot7,22/03/2020 00:00,2
pot70,22/03/2020 00:00,2
pot71,22/03/2020 00:00,8
pot72,22/03/2020 00:00,4
pot73,22/03/2020 00:00,8
pot74,22/03/2020 00:00,12
pot75,22/03/2020 00:00,6
pot76,22/03/2020 00:00,6
pot77,22/03/2020 00:00,2
pot79,22/03/2020 00:00,4
pot8,22/03/2020 00:00,2
pot80,22/03/2020 00:00,4
pot81,22/03/2020 00:00,6
pot97,22/03/2020 00:00,2
sal0,22/03/2020 00:00,20
sal0,22/03/2020 00:00,4
sal1,22/03/2020 00:00,4
sal10,22/03/2020 00:00,34
sal10,22/03/2020 00:00,4
sal11,22/03/2020 00:00,6
sal11,22/03/2020 00:00,4
sal7,22/03/2020 00:00,6
see11,22/03/2020 00:00,2
see12,22/03/2020 00:00,6
see16,22/03/2020 00:00,16
see17,22/03/2020 00:00,18
see17,22/03/2020 00:00,4
see19,22/03/2020 00:00,2
see22,22/03/2020 00:00,2
see23,22/03/2020 00:00,4
see8,22/03/2020 00:00,4
see9,22/03/2020 00:00,4
sto5,22/03/2020 00:00,2
sup20,22/03/2020 00:00,4
sup20,22/03/2020 00:00,4
sup34,22/03/2020 00:00,2
sup34,22/03/2020 00:00,4
wee2,22/03/2020 00:00,2
wor0,22/03/2020 00:00,14
wor0,22/03/2020 00:00,4
wor3,22/03/2020 00:00,26
fer0,22/03/2020 00:00,30
fer12,22/03/2020 00:00,2.5
fer24,22/03/2020 00:00,2.5
fer3,22/03/2020 00:00,2.5
fer40,22/03/2020 00:00,2.5
fer41,22/03/2020 00:00,2.5
fer44,22/03/2020 00:00,15
fer47,22/03/2020 00:00,2.5
fer48,22/03/2020 00:00,5
fer49,22/03/2020 00:00,2.5
fer5,22/03/2020 00:00,17.5
fer50,22/03/2020 00:00,2.5
fer53,22/03/2020 00:00,7.5
net0,22/03/2020 00:00,2.5
net10,22/03/2020 00:00,5
net7,22/03/2020 00:00,2.5
net8,22/03/2020 00:00,5
sal3,22/03/2020 00:00,2.5
agg1,22/03/2020 00:00,30
bub0,22/03/2020 00:00,3
coi0,22/03/2020 00:00,30
fer16,22/03/2020 00:00,3
fer18,22/03/2020 00:00,3
fer25,22/03/2020 00:00,3
fer3,22/03/2020 00:00,3
fer34,22/03/2020 00:00,3
fer39,22/03/2020 00:00,6
fer4,22/03/2020 00:00,6
fer4,22/03/2020 00:00,6
fer42,22/03/2020 00:00,3
fer44,22/03/2020 00:00,6
fer49,22/03/2020 00:00,6
gro13,22/03/2020 00:00,3
gro17,22/03/2020 00:00,3
gro25,22/03/2020 00:00,6
han10,22/03/2020 00:00,3
han4,22/03/2020 00:00,3
irr0,22/03/2020 00:00,6
irr1,22/03/2020 00:00,6
net15,22/03/2020 00:00,3
net24,22/03/2020 00:00,3
pes14,22/03/2020 00:00,3
pes28,22/03/2020 00:00,12
pes3,22/03/2020 00:00,3
pes8,22/03/2020 00:00,3
pol22,22/03/2020 00:00,18
pol24,22/03/2020 00:00,3
pol4,22/03/2020 00:00,6
pol6,22/03/2020 00:00,6
pot10,22/03/2020 00:00,3
pot15,22/03/2020 00:00,6
pot19,22/03/2020 00:00,3
pot44,22/03/2020 00:00,3
pot56,22/03/2020 00:00,3
pot60,22/03/2020 00:00,6
pot76,22/03/2020 00:00,3
pot81,22/03/2020 00:00,3
sal0,22/03/2020 00:00,6
see19,22/03/2020 00:00,6
sup20,22/03/2020 00:00,9
wee4,22/03/2020 00:00,3
net10,22/03/2020 00:00,3.5
net13,22/03/2020 00:00,3.5
net7,22/03/2020 00:00,3.5
net8,22/03/2020 00:00,7
net9,22/03/2020 00:00,10.5
acc10,22/03/2020 00:00,4
acc23,22/03/2020 00:00,4
acc24,22/03/2020 00:00,4
agg1,22/03/2020 00:00,56
coi0,22/03/2020 00:00,4
fer12,22/03/2020 00:00,4
fer14,22/03/2020 00:00,4
fer16,22/03/2020 00:00,4
fer24,22/03/2020 00:00,4
fer25,22/03/2020 00:00,4
fer3,22/03/2020 00:00,4
fer34,22/03/2020 00:00,8
fer4,22/03/2020 00:00,4
fer44,22/03/2020 00:00,4
fer56,22/03/2020 00:00,4
gro17,22/03/2020 00:00,4
han15,22/03/2020 00:00,4
han3,22/03/2020 00:00,4
han6,22/03/2020 00:00,4
han7,22/03/2020 00:00,4
irr0,22/03/2020 00:00,4
pes23,22/03/2020 00:00,4
pes28,22/03/2020 00:00,4
pol2,22/03/2020 00:00,4
pol21,22/03/2020 00:00,8
pol22,22/03/2020 00:00,4
pol24,22/03/2020 00:00,4
pol4,22/03/2020 00:00,4
pol5,22/03/2020 00:00,4
pot20,22/03/2020 00:00,4
pot34,22/03/2020 00:00,4
pot35,22/03/2020 00:00,4
pot40,22/03/2020 00:00,12
pot41,22/03/2020 00:00,8
pot43,22/03/2020 00:00,4
pot68,22/03/2020 00:00,4
pot69,22/03/2020 00:00,4
pot70,22/03/2020 00:00,8
pot71,22/03/2020 00:00,4
pot72,22/03/2020 00:00,4
pot72,22/03/2020 00:00,8
pot73,22/03/2020 00:00,4
pot75,22/03/2020 00:00,8
pot76,22/03/2020 00:00,4
pot77,22/03/2020 00:00,4
pot78,22/03/2020 00:00,12
pot85,22/03/2020 00:00,4
pot87,22/03/2020 00:00,8
pot88,22/03/2020 00:00,4
sal0,22/03/2020 00:00,4
sal5,22/03/2020 00:00,4
sal7,22/03/2020 00:00,4
see10,22/03/2020 00:00,4
see12,22/03/2020 00:00,8
see16,22/03/2020 00:00,28
see17,22/03/2020 00:00,32
see25,22/03/2020 00:00,4
see9,22/03/2020 00:00,20
sup38,22/03/2020 00:00,4
wor3,22/03/2020 00:00,16
net10,22/03/2020 00:00,4.5
net2,22/03/2020 00:00,9
net9,22/03/2020 00:00,4.5
agg1,22/03/2020 00:00,15
agg6,22/03/2020 00:00,5
coi0,22/03/2020 00:00,10
fer0,22/03/2020 00:00,60
fer12,22/03/2020 00:00,5
fer24,22/03/2020 00:00,20
fer27,22/03/2020 00:00,5
fer29,22/03/2020 00:00,10
fer3,22/03/2020 00:00,10
fer3,22/03/2020 00:00,10
fer34,22/03/2020 00:00,15
fer39,22/03/2020 00:00,5
fer4,22/03/2020 00:00,15
fer44,22/03/2020 00:00,5
fer45,22/03/2020 00:00,5
fer49,22/03/2020 00:00,30
fer5,22/03/2020 00:00,5
fer50,22/03/2020 00:00,10
fer56,22/03/2020 00:00,5
fer6,22/03/2020 00:00,5
fer9,22/03/2020 00:00,15
gro0,22/03/2020 00:00,15
gro29,22/03/2020 00:00,10
han2,22/03/2020 00:00,5
irr0,22/03/2020 00:00,25
irr1,22/03/2020 00:00,25
irr1,22/03/2020 00:00,10
jif24,22/03/2020 00:00,10
lab25,22/03/2020 00:00,15
net17,22/03/2020 00:00,20
pes27,22/03/2020 00:00,5
pes28,22/03/2020 00:00,25
pol22,22/03/2020 00:00,10
pol23,22/03/2020 00:00,5
pol5,22/03/2020 00:00,10
pol8,22/03/2020 00:00,10
pot15,22/03/2020 00:00,50
pot15,22/03/2020 00:00,10
pot16,22/03/2020 00:00,50
pot16,22/03/2020 00:00,10
pot2,22/03/2020 00:00,25
pot2,22/03/2020 00:00,10
pot21,22/03/2020 00:00,5
pot45,22/03/2020 00:00,5
sal0,22/03/2020 00:00,50
sal1,22/03/2020 00:00,10
sal3,22/03/2020 00:00,5
sal5,22/03/2020 00:00,35
sal5,22/03/2020 00:00,10
sal7,22/03/2020 00:00,20
see15,22/03/2020 00:00,200
see15,22/03/2020 00:00,20
see15,22/03/2020 00:00,15
see15,22/03/2020 00:00,100
see27,22/03/2020 00:00,15
see27,22/03/2020 00:00,10
sto13,22/03/2020 00:00,10
sup32,22/03/2020 00:00,5
sup33,22/03/2020 00:00,15
net10,22/03/2020 00:00,5.5
net8,22/03/2020 00:00,11
net9,22/03/2020 00:00,5.5
net9,22/03/2020 00:00,11
agg1,22/03/2020 00:00,18
coi0,22/03/2020 00:00,42
fix4,22/03/2020 00:00,18
gro25,22/03/2020 00:00,6
net22,22/03/2020 00:00,6
pes12,22/03/2020 00:00,36
pes4,22/03/2020 00:00,12
pol0,22/03/2020 00:00,6
pol2,22/03/2020 00:00,6
pol6,22/03/2020 00:00,12
pol8,22/03/2020 00:00,6
pot33,22/03/2020 00:00,6
pot52,22/03/2020 00:00,6
pot61,22/03/2020 00:00,6
pot62,22/03/2020 00:00,6
pot68,22/03/2020 00:00,24
pot74,22/03/2020 00:00,18
pot75,22/03/2020 00:00,12
pot77,22/03/2020 00:00,12
pot80,22/03/2020 00:00,6
pot98,22/03/2020 00:00,6
see10,22/03/2020 00:00,6
see15,22/03/2020 00:00,24
see15,22/03/2020 00:00,12
see16,22/03/2020 00:00,12
see17,22/03/2020 00:00,12
see21,22/03/2020 00:00,6
see23,22/03/2020 00:00,6
see8,22/03/2020 00:00,6
sup39,22/03/2020 00:00,6
wor3,22/03/2020 00:00,12
sal5,22/03/2020 00:00,6.25
sal6,22/03/2020 00:00,18.75
net1,22/03/2020 00:00,6.5
net11,22/03/2020 00:00,6.5
net7,22/03/2020 00:00,19.5
net8,22/03/2020 00:00,19.5
net8,22/03/2020 00:00,26
net9,22/03/2020 00:00,13
pol10,22/03/2020 00:00,7
pol8,22/03/2020 00:00,7
net10,22/03/2020 00:00,7.5
agg1,22/03/2020 00:00,8
bam0,22/03/2020 00:00,8
bub1,22/03/2020 00:00,8
bub4,22/03/2020 00:00,8
han10,22/03/2020 00:00,8
pol2,22/03/2020 00:00,8
pol8,22/03/2020 00:00,8
pot117,22/03/2020 00:00,8
pot74,22/03/2020 00:00,8
pot8,22/03/2020 00:00,8
pot87,22/03/2020 00:00,8
see0,22/03/2020 00:00,8
see16,22/03/2020 00:00,8
see17,22/03/2020 00:00,16
see20,22/03/2020 00:00,8
see22,22/03/2020 00:00,16
see23,22/03/2020 00:00,16
see3,22/03/2020 00:00,8
see9,22/03/2020 00:00,8
sup14,22/03/2020 00:00,8
sup16,22/03/2020 00:00,8
sup39,22/03/2020 00:00,8
sup7,22/03/2020 00:00,16
wor3,22/03/2020 00:00,8
net2,22/03/2020 00:00,8.5
net2,22/03/2020 00:00,25.5
net7,22/03/2020 00:00,17
agg0,22/03/2020 00:00,10
agg2,22/03/2020 00:00,10
agg4,22/03/2020 00:00,30
agg5,22/03/2020 00:00,10
agg8,22/03/2020 00:00,10
bam0,22/03/2020 00:00,140
bam1,22/03/2020 00:00,240
bam2,22/03/2020 00:00,300
bam3,22/03/2020 00:00,210
bam4,22/03/2020 00:00,380
bam4,22/03/2020 00:00,60
bam5,22/03/2020 00:00,200
bam6,22/03/2020 00:00,200
bam7,22/03/2020 00:00,10
bir2,22/03/2020 00:00,10
bub2,22/03/2020 00:00,10
bub3,22/03/2020 00:00,10
coi0,22/03/2020 00:00,10
fer0,22/03/2020 00:00,460
fer0,22/03/2020 00:00,40
fer12,22/03/2020 00:00,150
fer12,22/03/2020 00:00,40
fer13,22/03/2020 00:00,10
fer16,22/03/2020 00:00,20
fer17,22/03/2020 00:00,220
fer17,22/03/2020 00:00,20
fer18,22/03/2020 00:00,10
fer24,22/03/2020 00:00,30
fer3,22/03/2020 00:00,120
fer34,22/03/2020 00:00,40
fer39,22/03/2020 00:00,30
fer4,22/03/2020 00:00,40
fer40,22/03/2020 00:00,40
fer44,22/03/2020 00:00,120
fer47,22/03/2020 00:00,30
fer48,22/03/2020 00:00,160
fer49,22/03/2020 00:00,90
fer5,22/03/2020 00:00,10
fer50,22/03/2020 00:00,10
fix1,22/03/2020 00:00,10
fix4,22/03/2020 00:00,20
gro1,22/03/2020 00:00,20
gro2,22/03/2020 00:00,30
gro5,22/03/2020 00:00,10
irr0,22/03/2020 00:00,10
irr1,22/03/2020 00:00,10
jif1,22/03/2020 00:00,10
jif14,22/03/2020 00:00,10
jif18,22/03/2020 00:00,10
jif25,22/03/2020 00:00,10
jif28,22/03/2020 00:00,10
jif8,22/03/2020 00:00,10
lab43,22/03/2020 00:00,20
net16,22/03/2020 00:00,40
net5,22/03/2020 00:00,30
pes27,22/03/2020 00:00,90
pes28,22/03/2020 00:00,840
pes28,22/03/2020 00:00,200
pes28,22/03/2020 00:00,60
pes28,22/03/2020 00:00,40
pes7,22/03/2020 00:00,10
pol0,22/03/2020 00:00,50
pol1,22/03/2020 00:00,10
pol2,22/03/2020 00:00,50
pol2,22/03/2020 00:00,40
pol22,22/03/2020 00:00,20
pol4,22/03/2020 00:00,10
pol5,22/03/2020 00:00,150
pol5,22/03/2020 00:00,20
pol6,22/03/2020 00:00,60
pol8,22/03/2020 00:00,20
pot10,22/03/2020 00:00,40
pot10,22/03/2020 00:00,20
pot33,22/03/2020 00:00,20
pot40,22/03/2020 00:00,10
pot51,22/03/2020 00:00,10
pot54,22/03/2020 00:00,10
pot57,22/03/2020 00:00,10
pot68,22/03/2020 00:00,20
pot69,22/03/2020 00:00,20
pot7,22/03/2020 00:00,20
pot70,22/03/2020 00:00,30
pot71,22/03/2020 00:00,20
pot72,22/03/2020 00:00,50
