key,Date,Sales
tra0,06/11/2020 00:00,20
tra1,06/11/2020 00:00,20
net10,06/11/2020 00:00,20.5
fix0,06/11/2020 00:00,22
fix4,06/11/2020 00:00,22
fer0,06/11/2020 00:00,325
fer14,06/11/2020 00:00,225
fer14,06/11/2020 00:00,50
fer16,06/11/2020 00:00,175
fer24,06/11/2020 00:00,150
fer24,06/11/2020 00:00,100
fer24,06/11/2020 00:00,75
fer3,06/11/2020 00:00,125
fer3,06/11/2020 00:00,50
fer34,06/11/2020 00:00,175
fer38,06/11/2020 00:00,25
fer4,06/11/2020 00:00,25
fer4,06/11/2020 00:00,50
fer49,06/11/2020 00:00,75
fer9,06/11/2020 00:00,50
gro1,06/11/2020 00:00,50
jif18,06/11/2020 00:00,25
pes28,06/11/2020 00:00,50
pot84,06/11/2020 00:00,25
sal0,06/11/2020 00:00,175
sal0,06/11/2020 00:00,50
sal0,06/11/2020 00:00,150
sal0,06/11/2020 00:00,125
sal1,06/11/2020 00:00,75
sal1,06/11/2020 00:00,50
sal1,06/11/2020 00:00,75
sal1,06/11/2020 00:00,200
sal2,06/11/2020 00:00,75
sal3,06/11/2020 00:00,25
sal4,06/11/2020 00:00,25
sal5,06/11/2020 00:00,450
sal6,06/11/2020 00:00,1025
sal6,06/11/2020 00:00,100
sal8,06/11/2020 00:00,25
sal8,06/11/2020 00:00,50
see17,06/11/2020 00:00,25
bam2,06/11/2020 00:00,30
gro4,06/11/2020 00:00,30
pes0,06/11/2020 00:00,480
pes0,06/11/2020 00:00,60
pes26,06/11/2020 00:00,60
pes28,06/11/2020 00:00,90
pol5,06/11/2020 00:00,30
pot42,06/11/2020 00:00,30
pot68,06/11/2020 00:00,30
pot71,06/11/2020 00:00,60
pot74,06/11/2020 00:00,30
pot75,06/11/2020 00:00,60
pot91,06/11/2020 00:00,30
sto11,06/11/2020 00:00,30
fix4,06/11/2020 00:00,32
gro17,06/11/2020 00:00,35
pes28,06/11/2020 00:00,35
agg4,06/11/2020 00:00,40
gro3,06/11/2020 00:00,40
pot12,06/11/2020 00:00,120
fix4,06/11/2020 00:00,42
pes0,06/11/2020 00:00,405
bam2,06/11/2020 00:00,150
fix4,06/11/2020 00:00,150
gro0,06/11/2020 00:00,100
gro5,06/11/2020 00:00,50
jif11,06/11/2020 00:00,50
jif18,06/11/2020 00:00,50
jif5,06/11/2020 00:00,50
lab37,06/11/2020 00:00,50
net15,06/11/2020 00:00,100
pes28,06/11/2020 00:00,100
pol0,06/11/2020 00:00,50
pot35,06/11/2020 00:00,50
pot41,06/11/2020 00:00,50
pot50,06/11/2020 00:00,50
pot51,06/11/2020 00:00,50
pot7,06/11/2020 00:00,50
pot73,06/11/2020 00:00,50
pot84,06/11/2020 00:00,150
see3,06/11/2020 00:00,50
see3,06/11/2020 00:00,150
see7,06/11/2020 00:00,100
sup10,06/11/2020 00:00,50
sup11,06/11/2020 00:00,50
agg6,06/11/2020 00:00,60
agg7,06/11/2020 00:00,60
bub1,06/11/2020 00:00,60
bub4,06/11/2020 00:00,60
fix1,06/11/2020 00:00,60
pes0,06/11/2020 00:00,480
pot12,06/11/2020 00:00,240
pot12,06/11/2020 00:00,120
net7,06/11/2020 00:00,60.5
fix1,06/11/2020 00:00,62
pes0,06/11/2020 00:00,150
pes26,06/11/2020 00:00,75
agg3,06/11/2020 00:00,80
agg6,06/11/2020 00:00,80
agg7,06/11/2020 00:00,80
bub1,06/11/2020 00:00,300
bub4,06/11/2020 00:00,300
fix4,06/11/2020 00:00,300
gro13,06/11/2020 00:00,100
gro5,06/11/2020 00:00,100
jif18,06/11/2020 00:00,300
lab12,06/11/2020 00:00,100
lab16,06/11/2020 00:00,500
lab16,06/11/2020 00:00,200
lab16,06/11/2020 00:00,500
lab23,06/11/2020 00:00,100
lab32,06/11/2020 00:00,100
lab36,06/11/2020 00:00,200
pes28,06/11/2020 00:00,100
pot29,06/11/2020 00:00,100
pot48,06/11/2020 00:00,200
pot51,06/11/2020 00:00,100
pot89,06/11/2020 00:00,200
pot89,06/11/2020 00:00,200
pot91,06/11/2020 00:00,100
sup10,06/11/2020 00:00,200
sup11,06/11/2020 00:00,100
pes0,06/11/2020 00:00,120
pes0,06/11/2020 00:00,240
jif14,06/11/2020 00:00,150
pes26,06/11/2020 00:00,150
bam1,06/11/2020 00:00,400
jif12,06/11/2020 00:00,200
lab19,06/11/2020 00:00,200
lab33,06/11/2020 00:00,200
pot6,06/11/2020 00:00,200
pot68,06/11/2020 00:00,200
sup10,06/11/2020 00:00,200
jif26,06/11/2020 00:00,972
lab23,06/11/2020 00:00,1000
lab24,06/11/2020 00:00,1000
pot48,06/11/2020 00:00,2000
fer21,05/11/2020 00:00,0.25
fer60,05/11/2020 00:00,0.3
fer21,05/11/2020 00:00,1.4
fer23,05/11/2020 00:00,0.25
fer60,05/11/2020 00:00,0.75
fer21,05/11/2020 00:00,0.3
fer0,05/11/2020 00:00,1
fer21,05/11/2020 00:00,2
fer39,05/11/2020 00:00,1
fer49,05/11/2020 00:00,0.5
fer9,05/11/2020 00:00,0.5
sal0,05/11/2020 00:00,1
sal2,05/11/2020 00:00,0.5
fer21,05/11/2020 00:00,0.75
fer24,05/11/2020 00:00,0.75
acc13,05/11/2020 00:00,1
acc19,05/11/2020 00:00,1
acc21,05/11/2020 00:00,2
acc22,05/11/2020 00:00,1
agg1,05/11/2020 00:00,2
ele0,05/11/2020 00:00,41
ele0,05/11/2020 00:00,10
ele1,05/11/2020 00:00,20
ele10,05/11/2020 00:00,5
ele11,05/11/2020 00:00,3
ele12,05/11/2020 00:00,1
ele16,05/11/2020 00:00,1
ele16,05/11/2020 00:00,2
ele17,05/11/2020 00:00,3
ele18,05/11/2020 00:00,6
ele19,05/11/2020 00:00,6
ele20,05/11/2020 00:00,1
ele21,05/11/2020 00:00,14
ele21,05/11/2020 00:00,2
ele22,05/11/2020 00:00,42
ele22,05/11/2020 00:00,4
ele23,05/11/2020 00:00,6
ele23,05/11/2020 00:00,4
ele24,05/11/2020 00:00,49
ele24,05/11/2020 00:00,4
ele24,05/11/2020 00:00,3
ele25,05/11/2020 00:00,5
ele25,05/11/2020 00:00,2
ele25,05/11/2020 00:00,6
ele26,05/11/2020 00:00,14
ele26,05/11/2020 00:00,6
ele27,05/11/2020 00:00,3
ele28,05/11/2020 00:00,10
ele3,05/11/2020 00:00,1
ele33,05/11/2020 00:00,1
ele41,05/11/2020 00:00,1
ele44,05/11/2020 00:00,1
