key,Date,Sales
sup15,03/01/2021 00:00,5
sup30,03/01/2021 00:00,5
net10,03/01/2021 00:00,5.5
net9,03/01/2021 00:00,5.5
bub2,03/01/2021 00:00,6
fix4,03/01/2021 00:00,6
gro0,03/01/2021 00:00,6
gro0,03/01/2021 00:00,12
pes28,03/01/2021 00:00,6
pol6,03/01/2021 00:00,30
pol6,03/01/2021 00:00,24
pot19,03/01/2021 00:00,6
pot20,03/01/2021 00:00,6
pot40,03/01/2021 00:00,6
pot6,03/01/2021 00:00,6
pot68,03/01/2021 00:00,6
pot72,03/01/2021 00:00,6
pot74,03/01/2021 00:00,6
pot77,03/01/2021 00:00,6
pot80,03/01/2021 00:00,6
pot81,03/01/2021 00:00,6
pot88,03/01/2021 00:00,6
sup15,03/01/2021 00:00,6
sal0,03/01/2021 00:00,6.25
sal6,03/01/2021 00:00,18.75
net13,03/01/2021 00:00,6.5
pes33,03/01/2021 00:00,7
pol3,03/01/2021 00:00,7
net1,03/01/2021 00:00,7.5
acc17,03/01/2021 00:00,8
fix4,03/01/2021 00:00,8
pot103,03/01/2021 00:00,8
pot64,03/01/2021 00:00,8
pot75,03/01/2021 00:00,16
pot80,03/01/2021 00:00,8
see16,03/01/2021 00:00,8
see17,03/01/2021 00:00,8
see17,03/01/2021 00:00,16
see26,03/01/2021 00:00,8
see9,03/01/2021 00:00,16
net8,03/01/2021 00:00,8.5
acc40,03/01/2021 00:00,110
agg4,03/01/2021 00:00,20
bam0,03/01/2021 00:00,70
bam1,03/01/2021 00:00,10
bir2,03/01/2021 00:00,10
bub0,03/01/2021 00:00,20
bub2,03/01/2021 00:00,10
fer0,03/01/2021 00:00,110
fer12,03/01/2021 00:00,10
fer12,03/01/2021 00:00,20
fer13,03/01/2021 00:00,20
fer14,03/01/2021 00:00,30
fer14,03/01/2021 00:00,20
fer24,03/01/2021 00:00,30
fer3,03/01/2021 00:00,40
fer38,03/01/2021 00:00,10
fer40,03/01/2021 00:00,10
fer44,03/01/2021 00:00,10
fer49,03/01/2021 00:00,30
fix4,03/01/2021 00:00,10
gro1,03/01/2021 00:00,20
gro2,03/01/2021 00:00,10
irr0,03/01/2021 00:00,10
net16,03/01/2021 00:00,10
net17,03/01/2021 00:00,40
net22,03/01/2021 00:00,10
pes27,03/01/2021 00:00,40
pes28,03/01/2021 00:00,270
pes28,03/01/2021 00:00,20
pes28,03/01/2021 00:00,40
pes7,03/01/2021 00:00,10
pol0,03/01/2021 00:00,30
pol1,03/01/2021 00:00,20
pol2,03/01/2021 00:00,30
pol4,03/01/2021 00:00,10
pol5,03/01/2021 00:00,10
pol8,03/01/2021 00:00,10
pot24,03/01/2021 00:00,10
pot25,03/01/2021 00:00,10
pot30,03/01/2021 00:00,30
pot36,03/01/2021 00:00,10
pot49,03/01/2021 00:00,10
pot5,03/01/2021 00:00,10
pot50,03/01/2021 00:00,10
pot58,03/01/2021 00:00,10
pot63,03/01/2021 00:00,10
pot64,03/01/2021 00:00,10
pot68,03/01/2021 00:00,10
pot70,03/01/2021 00:00,10
pot75,03/01/2021 00:00,40
pot76,03/01/2021 00:00,10
pot77,03/01/2021 00:00,80
pot78,03/01/2021 00:00,20
pot81,03/01/2021 00:00,10
pot84,03/01/2021 00:00,10
pot85,03/01/2021 00:00,10
pot86,03/01/2021 00:00,80
pot88,03/01/2021 00:00,10
pot91,03/01/2021 00:00,10
pot93,03/01/2021 00:00,50
sal0,03/01/2021 00:00,50
sal1,03/01/2021 00:00,10
sal4,03/01/2021 00:00,10
sal5,03/01/2021 00:00,200
sal5,03/01/2021 00:00,20
sal7,03/01/2021 00:00,10
see10,03/01/2021 00:00,50
see10,03/01/2021 00:00,40
see11,03/01/2021 00:00,30
see11,03/01/2021 00:00,20
see12,03/01/2021 00:00,40
see14,03/01/2021 00:00,10
see15,03/01/2021 00:00,70
see16,03/01/2021 00:00,30
see17,03/01/2021 00:00,60
see21,03/01/2021 00:00,90
see21,03/01/2021 00:00,20
see22,03/01/2021 00:00,10
see23,03/01/2021 00:00,30
see23,03/01/2021 00:00,20
see27,03/01/2021 00:00,70
see8,03/01/2021 00:00,10
see9,03/01/2021 00:00,50
sto13,03/01/2021 00:00,10
sup14,03/01/2021 00:00,20
sup15,03/01/2021 00:00,10
sup16,03/01/2021 00:00,10
sup38,03/01/2021 00:00,20
sup39,03/01/2021 00:00,10
sup7,03/01/2021 00:00,40
tra0,03/01/2021 00:00,10
net0,03/01/2021 00:00,10.5
net10,03/01/2021 00:00,31.5
net10,03/01/2021 00:00,21
net11,03/01/2021 00:00,10.5
net9,03/01/2021 00:00,10.5
gro25,03/01/2021 00:00,11
pes12,03/01/2021 00:00,36
pol6,03/01/2021 00:00,12
pot10,03/01/2021 00:00,12
pot13,03/01/2021 00:00,24
pot61,03/01/2021 00:00,12
fix4,03/01/2021 00:00,28
gro13,03/01/2021 00:00,14
bub0,03/01/2021 00:00,15
bub3,03/01/2021 00:00,15
fer12,03/01/2021 00:00,15
fer24,03/01/2021 00:00,15
gro0,03/01/2021 00:00,15
gro13,03/01/2021 00:00,15
gro5,03/01/2021 00:00,30
pes0,03/01/2021 00:00,150
pes0,03/01/2021 00:00,45
pes26,03/01/2021 00:00,30
pes28,03/01/2021 00:00,90
sal1,03/01/2021 00:00,15
sal5,03/01/2021 00:00,45
sal6,03/01/2021 00:00,30
net1,03/01/2021 00:00,15.5
net9,03/01/2021 00:00,15.5
pol6,03/01/2021 00:00,16
acc41,03/01/2021 00:00,20
agg3,03/01/2021 00:00,40
agg3,03/01/2021 00:00,60
agg7,03/01/2021 00:00,80
bir2,03/01/2021 00:00,60
bub2,03/01/2021 00:00,40
bub3,03/01/2021 00:00,40
fer12,03/01/2021 00:00,220
fer12,03/01/2021 00:00,40
fer12,03/01/2021 00:00,80
fer17,03/01/2021 00:00,20
fer24,03/01/2021 00:00,20
fer27,03/01/2021 00:00,20
fer40,03/01/2021 00:00,60
fer44,03/01/2021 00:00,20
fix4,03/01/2021 00:00,60
gro0,03/01/2021 00:00,20
gro1,03/01/2021 00:00,20
jif19,03/01/2021 00:00,40
pes28,03/01/2021 00:00,260
pes28,03/01/2021 00:00,40
pol0,03/01/2021 00:00,40
pol2,03/01/2021 00:00,20
pol6,03/01/2021 00:00,20
pot12,03/01/2021 00:00,80
pot12,03/01/2021 00:00,40
pot12,03/01/2021 00:00,120
pot25,03/01/2021 00:00,20
pot26,03/01/2021 00:00,20
pot27,03/01/2021 00:00,20
pot35,03/01/2021 00:00,20
pot5,03/01/2021 00:00,20
pot50,03/01/2021 00:00,20
pot7,03/01/2021 00:00,40
pot70,03/01/2021 00:00,20
pot74,03/01/2021 00:00,20
pot75,03/01/2021 00:00,20
pot86,03/01/2021 00:00,20
pot9,03/01/2021 00:00,20
sal0,03/01/2021 00:00,60
sal5,03/01/2021 00:00,40
see15,03/01/2021 00:00,20
see16,03/01/2021 00:00,20
see17,03/01/2021 00:00,20
see27,03/01/2021 00:00,20
sup10,03/01/2021 00:00,20
sup11,03/01/2021 00:00,20
sup39,03/01/2021 00:00,140
bub1,03/01/2021 00:00,44
bub4,03/01/2021 00:00,44
see22,03/01/2021 00:00,24
see8,03/01/2021 00:00,24
fer0,03/01/2021 00:00,275
fer0,03/01/2021 00:00,100
fer10,03/01/2021 00:00,25
fer16,03/01/2021 00:00,50
fer24,03/01/2021 00:00,100
fer24,03/01/2021 00:00,50
fer3,03/01/2021 00:00,325
fer3,03/01/2021 00:00,100
fer3,03/01/2021 00:00,125
fer34,03/01/2021 00:00,50
fer44,03/01/2021 00:00,100
fer48,03/01/2021 00:00,25
fer49,03/01/2021 00:00,50
fer51,03/01/2021 00:00,25
fer9,03/01/2021 00:00,75
gro1,03/01/2021 00:00,25
gro2,03/01/2021 00:00,25
jif12,03/01/2021 00:00,25
jif26,03/01/2021 00:00,25
pes28,03/01/2021 00:00,25
pot77,03/01/2021 00:00,25
pot84,03/01/2021 00:00,25
sal0,03/01/2021 00:00,300
sal1,03/01/2021 00:00,25
sal3,03/01/2021 00:00,75
sal5,03/01/2021 00:00,300
sal6,03/01/2021 00:00,1150
sal6,03/01/2021 00:00,100
sal7,03/01/2021 00:00,50
see12,03/01/2021 00:00,25
see3,03/01/2021 00:00,25
bam2,03/01/2021 00:00,30
fix4,03/01/2021 00:00,30
gro0,03/01/2021 00:00,30
gro17,03/01/2021 00:00,60
gro29,03/01/2021 00:00,30
pes0,03/01/2021 00:00,300
pes28,03/01/2021 00:00,90
pol4,03/01/2021 00:00,30
pot35,03/01/2021 00:00,30
pot36,03/01/2021 00:00,30
pot68,03/01/2021 00:00,60
pot70,03/01/2021 00:00,30
pot73,03/01/2021 00:00,30
pot80,03/01/2021 00:00,30
see9,03/01/2021 00:00,60
sup14,03/01/2021 00:00,30
sup38,03/01/2021 00:00,30
sup39,03/01/2021 00:00,30
net11,03/01/2021 00:00,30.5
bub1,03/01/2021 00:00,32
bub4,03/01/2021 00:00,32
pes28,03/01/2021 00:00,35
fix0,03/01/2021 00:00,40
gro5,03/01/2021 00:00,40
pes28,03/01/2021 00:00,40
pot36,03/01/2021 00:00,40
pot75,03/01/2021 00:00,40
pot89,03/01/2021 00:00,40
sup15,03/01/2021 00:00,40
sup39,03/01/2021 00:00,80
pes0,03/01/2021 00:00,225
bam2,03/01/2021 00:00,50
bam6,03/01/2021 00:00,150
fix4,03/01/2021 00:00,100
gro0,03/01/2021 00:00,50
jif12,03/01/2021 00:00,150
jif18,03/01/2021 00:00,100
jif20,03/01/2021 00:00,50
lab28,03/01/2021 00:00,50
net15,03/01/2021 00:00,50
net15,03/01/2021 00:00,100
pes28,03/01/2021 00:00,150
pol2,03/01/2021 00:00,50
pot26,03/01/2021 00:00,50
pot36,03/01/2021 00:00,50
pot47,03/01/2021 00:00,50
pot84,03/01/2021 00:00,50
pot88,03/01/2021 00:00,50
pot89,03/01/2021 00:00,50
pot91,03/01/2021 00:00,100
see0,03/01/2021 00:00,50
see23,03/01/2021 00:00,100
see3,03/01/2021 00:00,50
see4,03/01/2021 00:00,50
sup10,03/01/2021 00:00,150
sup11,03/01/2021 00:00,100
sup15,03/01/2021 00:00,50
sup18,03/01/2021 00:00,50
bub1,03/01/2021 00:00,60
bub4,03/01/2021 00:00,60
fix4,03/01/2021 00:00,120
pes0,03/01/2021 00:00,300
pot12,03/01/2021 00:00,360
pot69,03/01/2021 00:00,60
pot91,03/01/2021 00:00,60
fix4,03/01/2021 00:00,75
pes0,03/01/2021 00:00,75
bub1,03/01/2021 00:00,80
bub4,03/01/2021 00:00,80
agg4,03/01/2021 00:00,100
agg7,03/01/2021 00:00,100
bam0,03/01/2021 00:00,200
bam1,03/01/2021 00:00,100
bam6,03/01/2021 00:00,100
bub1,03/01/2021 00:00,100
bub4,03/01/2021 00:00,100
fix3,03/01/2021 00:00,100
fix4,03/01/2021 00:00,200
gro0,03/01/2021 00:00,100
gro21,03/01/2021 00:00,200
jif12,03/01/2021 00:00,200
jif13,03/01/2021 00:00,200
jif18,03/01/2021 00:00,600
jif20,03/01/2021 00:00,200
jif26,03/01/2021 00:00,100
lab34,03/01/2021 00:00,100
lab35,03/01/2021 00:00,100
lab37,03/01/2021 00:00,100
pes27,03/01/2021 00:00,100
pes28,03/01/2021 00:00,100
pot12,03/01/2021 00:00,100
pot32,03/01/2021 00:00,100
pot38,03/01/2021 00:00,100
pot48,03/01/2021 00:00,200
pot84,03/01/2021 00:00,100
pot88,03/01/2021 00:00,100
pot89,03/01/2021 00:00,400
pot91,03/01/2021 00:00,400
pot91,03/01/2021 00:00,200
see3,03/01/2021 00:00,100
sup10,03/01/2021 00:00,200
sup14,03/01/2021 00:00,100
sup39,03/01/2021 00:00,100
sup6,03/01/2021 00:00,100
sup9,03/01/2021 00:00,100
pes0,03/01/2021 00:00,120
pes26,03/01/2021 00:00,120
bam5,03/01/2021 00:00,250
pes28,03/01/2021 00:00,140
jif14,03/01/2021 00:00,450
pes0,03/01/2021 00:00,300
bub1,03/01/2021 00:00,183
bub4,03/01/2021 00:00,183
bub1,03/01/2021 00:00,200
bub4,03/01/2021 00:00,200
fix4,03/01/2021 00:00,400
jif12,03/01/2021 00:00,200
jif13,03/01/2021 00:00,200
jif14,03/01/2021 00:00,400
jif17,03/01/2021 00:00,600
jif18,03/01/2021 00:00,200
jif19,03/01/2021 00:00,200
lab36,03/01/2021 00:00,200
pot69,03/01/2021 00:00,200
pot89,03/01/2021 00:00,200
pot91,03/01/2021 00:00,400
bam0,03/01/2021 00:00,250
bam4,03/01/2021 00:00,500
sup15,03/01/2021 00:00,250
sup39,03/01/2021 00:00,250
sup7,03/01/2021 00:00,250
jif14,03/01/2021 00:00,600
pes0,03/01/2021 00:00,300
pot9,03/01/2021 00:00,300
bub1,03/01/2021 00:00,400
bub4,03/01/2021 00:00,400
jif17,03/01/2021 00:00,400
jif20,03/01/2021 00:00,400
pot33,03/01/2021 00:00,400
jif18,03/01/2021 00:00,500
lab33,03/01/2021 00:00,500
jif18,03/01/2021 00:00,1000
pot89,03/01/2021 00:00,1000
fer21,02/01/2021 00:00,0.1
sal6,02/01/2021 00:00,0.1
fer21,02/01/2021 00:00,0.4
fer21,02/01/2021 00:00,0.4
fer23,02/01/2021 00:00,0.25
fer42,02/01/2021 00:00,0.25
fer60,02/01/2021 00:00,0.25
sal1,02/01/2021 00:00,0.5
fer21,02/01/2021 00:00,0.6
fer21,02/01/2021 00:00,1
fer23,02/01/2021 00:00,0.5
fer38,02/01/2021 00:00,0.5
fer39,02/01/2021 00:00,0.5
fer49,02/01/2021 00:00,0.5
fer9,02/01/2021 00:00,0.5
sal0,02/01/2021 00:00,1
sal1,02/01/2021 00:00,1.5
fer24,02/01/2021 00:00,0.75
acc16,02/01/2021 00:00,2
acc21,02/01/2021 00:00,1
agg3,02/01/2021 00:00,1
ele0,02/01/2021 00:00,26
ele0,02/01/2021 00:00,4
ele0,02/01/2021 00:00,4
ele1,02/01/2021 00:00,24
ele1,02/01/2021 00:00,4
ele1,02/01/2021 00:00,5
ele10,02/01/2021 00:00,4
ele11,02/01/2021 00:00,4
ele12,02/01/2021 00:00,3
ele16,02/01/2021 00:00,11
ele17,02/01/2021 00:00,1
ele18,02/01/2021 00:00,5
ele18,02/01/2021 00:00,2
ele20,02/01/2021 00:00,2
ele21,02/01/2021 00:00,33
ele21,02/01/2021 00:00,12
ele21,02/01/2021 00:00,3
ele23,02/01/2021 00:00,37
ele23,02/01/2021 00:00,4
ele23,02/01/2021 00:00,3
ele25,02/01/2021 00:00,65
ele25,02/01/2021 00:00,10
ele25,02/01/2021 00:00,3
ele27,02/01/2021 00:00,16
ele27,02/01/2021 00:00,8
ele29,02/01/2021 00:00,2
ele3,02/01/2021 00:00,2
ele30,02/01/2021 00:00,5
ele39,02/01/2021 00:00,1
ele41,02/01/2021 00:00,1
ele43,02/01/2021 00:00,1
ele44,02/01/2021 00:00,1
ele9,02/01/2021 00:00,2
fer14,02/01/2021 00:00,1
fer16,02/01/2021 00:00,1
fer21,02/01/2021 00:00,5
fer25,02/01/2021 00:00,1
fer45,02/01/2021 00:00,1
fer5,02/01/2021 00:00,1
fer50,02/01/2021 00:00,1
fer57,02/01/2021 00:00,1
fer6,02/01/2021 00:00,1
fer8,02/01/2021 00:00,1
gro10,02/01/2021 00:00,2
gro11,02/01/2021 00:00,1
gro12,02/01/2021 00:00,1
gro14,02/01/2021 00:00,1
gro16,02/01/2021 00:00,2
gro18,02/01/2021 00:00,2
gro23,02/01/2021 00:00,1
gro26,02/01/2021 00:00,4
gro28,02/01/2021 00:00,1
gro30,02/01/2021 00:00,15
gro30,02/01/2021 00:00,3
han2,02/01/2021 00:00,1
han6,02/01/2021 00:00,1
irr0,02/01/2021 00:00,1
jif24,02/01/2021 00:00,1
lab25,02/01/2021 00:00,1
pes1,02/01/2021 00:00,1
pes21,02/01/2021 00:00,1
pes23,02/01/2021 00:00,1
pes24,02/01/2021 00:00,6
pes24,02/01/2021 00:00,2
pes27,02/01/2021 00:00,10
pes28,02/01/2021 00:00,2
pes30,02/01/2021 00:00,1
pes32,02/01/2021 00:00,2
pol14,02/01/2021 00:00,5
pol15,02/01/2021 00:00,1
pol15,02/01/2021 00:00,5
pol16,02/01/2021 00:00,3
pol18,02/01/2021 00:00,1
pol19,02/01/2021 00:00,2
pol20,02/01/2021 00:00,1
pol22,02/01/2021 00:00,4
pol22,02/01/2021 00:00,2
pol5,02/01/2021 00:00,1
pol6,02/01/2021 00:00,3
pol6,02/01/2021 00:00,2
pot113,02/01/2021 00:00,1
pot114,02/01/2021 00:00,2
pot15,02/01/2021 00:00,1
pot16,02/01/2021 00:00,4
pot17,02/01/2021 00:00,1
pot20,02/01/2021 00:00,1
pot21,02/01/2021 00:00,5
pot31,02/01/2021 00:00,1
pot44,02/01/2021 00:00,1
pot55,02/01/2021 00:00,1
pot60,02/01/2021 00:00,1
pot74,02/01/2021 00:00,1
pot83,02/01/2021 00:00,1
pot97,02/01/2021 00:00,1
sal0,02/01/2021 00:00,1
sal1,02/01/2021 00:00,1
sal10,02/01/2021 00:00,30
sal11,02/01/2021 00:00,6
sal12,02/01/2021 00:00,1
sal3,02/01/2021 00:00,1
sal4,02/01/2021 00:00,1
see19,02/01/2021 00:00,41
see19,02/01/2021 00:00,10
see19,02/01/2021 00:00,12
sto11,02/01/2021 00:00,3
sto12,02/01/2021 00:00,7
sto13,02/01/2021 00:00,29
sto14,02/01/2021 00:00,48
sto15,02/01/2021 00:00,10
sto15,02/01/2021 00:00,2
sto16,02/01/2021 00:00,16
sto3,02/01/2021 00:00,1
sto4,02/01/2021 00:00,11
sto4,02/01/2021 00:00,2
sto45,02/01/2021 00:00,1
sto47,02/01/2021 00:00,1
sto5,02/01/2021 00:00,19
sto6,02/01/2021 00:00,10
sto7,02/01/2021 00:00,24
sto7,02/01/2021 00:00,2
sto8,02/01/2021 00:00,20
sto8,02/01/2021 00:00,2
sto9,02/01/2021 00:00,4
tra2,02/01/2021 00:00,2
wee0,02/01/2021 00:00,10
wee4,02/01/2021 00:00,1
wee5,02/01/2021 00:00,1
wee7,02/01/2021 00:00,1
wor0,02/01/2021 00:00,1
fer21,02/01/2021 00:00,1.2
net13,02/01/2021 00:00,1.5
net8,02/01/2021 00:00,1.5
acc16,02/01/2021 00:00,4
bir2,02/01/2021 00:00,4
ele18,02/01/2021 00:00,6
fer21,02/01/2021 00:00,4
fer38,02/01/2021 00:00,2
fer39,02/01/2021 00:00,2
fer4,02/01/2021 00:00,2
fer42,02/01/2021 00:00,2
fer44,02/01/2021 00:00,2
han7,02/01/2021 00:00,2
irr0,02/01/2021 00:00,2
irr1,02/01/2021 00:00,2
pes23,02/01/2021 00:00,2
pes23,02/01/2021 00:00,4
pes24,02/01/2021 00:00,2
pes27,02/01/2021 00:00,48
pes28,02/01/2021 00:00,2
pes4,02/01/2021 00:00,2
pol14,02/01/2021 00:00,2
pol4,02/01/2021 00:00,2
pol6,02/01/2021 00:00,4
pot16,02/01/2021 00:00,2
pot16,02/01/2021 00:00,4
pot19,02/01/2021 00:00,2
pot35,02/01/2021 00:00,4
pot37,02/01/2021 00:00,2
pot40,02/01/2021 00:00,10
pot41,02/01/2021 00:00,6
pot42,02/01/2021 00:00,6
pot60,02/01/2021 00:00,2
pot69,02/01/2021 00:00,6
pot7,02/01/2021 00:00,2
pot70,02/01/2021 00:00,4
pot72,02/01/2021 00:00,6
pot74,02/01/2021 00:00,10
pot75,02/01/2021 00:00,4
pot77,02/01/2021 00:00,2
pot78,02/01/2021 00:00,4
pot97,02/01/2021 00:00,2
sal10,02/01/2021 00:00,24
sal11,02/01/2021 00:00,6
sal5,02/01/2021 00:00,2
see16,02/01/2021 00:00,4
see17,02/01/2021 00:00,4
see19,02/01/2021 00:00,4
see25,02/01/2021 00:00,4
see9,02/01/2021 00:00,2
sto15,02/01/2021 00:00,2
sto16,02/01/2021 00:00,2
sup16,02/01/2021 00:00,2
sup20,02/01/2021 00:00,4
fer28,02/01/2021 00:00,2.5
fer5,02/01/2021 00:00,2.5
fer53,02/01/2021 00:00,2.5
net13,02/01/2021 00:00,2.5
acc16,02/01/2021 00:00,3
bub2,02/01/2021 00:00,3
fer39,02/01/2021 00:00,3
gro13,02/01/2021 00:00,3
irr0,02/01/2021 00:00,6
irr1,02/01/2021 00:00,3
net5,02/01/2021 00:00,3
net6,02/01/2021 00:00,3
pes28,02/01/2021 00:00,12
pol6,02/01/2021 00:00,9
pot11,02/01/2021 00:00,3
pot17,02/01/2021 00:00,3
sal5,02/01/2021 00:00,3
see19,02/01/2021 00:00,3
see25,02/01/2021 00:00,3
net8,02/01/2021 00:00,7
bir2,02/01/2021 00:00,4
fer14,02/01/2021 00:00,8
pes24,02/01/2021 00:00,4
pol21,02/01/2021 00:00,4
pot115,02/01/2021 00:00,4
pot35,02/01/2021 00:00,16
pot36,02/01/2021 00:00,4
pot36,02/01/2021 00:00,8
pot40,02/01/2021 00:00,16
pot42,02/01/2021 00:00,8
pot43,02/01/2021 00:00,8
pot58,02/01/2021 00:00,4
pot68,02/01/2021 00:00,4
pot72,02/01/2021 00:00,4
pot74,02/01/2021 00:00,4
pot76,02/01/2021 00:00,4
pot9,02/01/2021 00:00,4
see1,02/01/2021 00:00,4
see16,02/01/2021 00:00,8
see17,02/01/2021 00:00,8
see2,02/01/2021 00:00,4
see9,02/01/2021 00:00,4
net1,02/01/2021 00:00,4.5
acc40,02/01/2021 00:00,25
acc40,02/01/2021 00:00,10
acc41,02/01/2021 00:00,5
agg0,02/01/2021 00:00,5
agg3,02/01/2021 00:00,5
agg4,02/01/2021 00:00,5
agg6,02/01/2021 00:00,10
agg7,02/01/2021 00:00,5
bub0,02/01/2021 00:00,5
bub3,02/01/2021 00:00,15
fer0,02/01/2021 00:00,20
fer14,02/01/2021 00:00,10
fer15,02/01/2021 00:00,5
fer16,02/01/2021 00:00,10
fer21,02/01/2021 00:00,10
fer23,02/01/2021 00:00,5
fer24,02/01/2021 00:00,5
fer3,02/01/2021 00:00,10
fer4,02/01/2021 00:00,5
fer44,02/01/2021 00:00,5
fer45,02/01/2021 00:00,5
fer49,02/01/2021 00:00,15
fer50,02/01/2021 00:00,5
fer9,02/01/2021 00:00,5
gro5,02/01/2021 00:00,20
lab25,02/01/2021 00:00,5
pes24,02/01/2021 00:00,5
pes27,02/01/2021 00:00,5
pes27,02/01/2021 00:00,10
pes28,02/01/2021 00:00,15
pol21,02/01/2021 00:00,5
pol5,02/01/2021 00:00,5
pot16,02/01/2021 00:00,5
pot19,02/01/2021 00:00,5
pot64,02/01/2021 00:00,5
pot93,02/01/2021 00:00,10
pot97,02/01/2021 00:00,5
sal0,02/01/2021 00:00,25
sal1,02/01/2021 00:00,5
sal2,02/01/2021 00:00,5
sal5,02/01/2021 00:00,50
see21,02/01/2021 00:00,5
sup15,02/01/2021 00:00,20
sup33,02/01/2021 00:00,5
net8,02/01/2021 00:00,5.5
net9,02/01/2021 00:00,5.5
pes24,02/01/2021 00:00,12
pes28,02/01/2021 00:00,6
pes4,02/01/2021 00:00,6
pol22,02/01/2021 00:00,6
pol6,02/01/2021 00:00,24
pot18,02/01/2021 00:00,6
pot40,02/01/2021 00:00,12
pot52,02/01/2021 00:00,6
pot68,02/01/2021 00:00,6
pot70,02/01/2021 00:00,6
pot93,02/01/2021 00:00,6
see16,02/01/2021 00:00,6
see17,02/01/2021 00:00,6
see9,02/01/2021 00:00,6
sto13,02/01/2021 00:00,6
sal6,02/01/2021 00:00,6.25
net8,02/01/2021 00:00,6.5
acc17,02/01/2021 00:00,7
bub3,02/01/2021 00:00,14
pol3,02/01/2021 00:00,14
net8,02/01/2021 00:00,15
pot35,02/01/2021 00:00,8
pot53,02/01/2021 00:00,8
pot56,02/01/2021 00:00,24
pot70,02/01/2021 00:00,8
pot72,02/01/2021 00:00,8
pot75,02/01/2021 00:00,8
pot76,02/01/2021 00:00,24
see21,02/01/2021 00:00,8
sup39,02/01/2021 00:00,8
net12,02/01/2021 00:00,8.5
acc17,02/01/2021 00:00,10
acc40,02/01/2021 00:00,140
acc40,02/01/2021 00:00,20
bam0,02/01/2021 00:00,50
bam0,02/01/2021 00:00,20
bam0,02/01/2021 00:00,90
bam1,02/01/2021 00:00,10
bam6,02/01/2021 00:00,10
bir2,02/01/2021 00:00,10
bub3,02/01/2021 00:00,20
fer0,02/01/2021 00:00,40
fer12,02/01/2021 00:00,10
fer13,02/01/2021 00:00,10
fer13,02/01/2021 00:00,20
fer16,02/01/2021 00:00,40
fer24,02/01/2021 00:00,10
fer38,02/01/2021 00:00,10
fer4,02/01/2021 00:00,10
fer41,02/01/2021 00:00,10
fer44,02/01/2021 00:00,50
fer5,02/01/2021 00:00,20
fer9,02/01/2021 00:00,10
gro1,02/01/2021 00:00,20
gro5,02/01/2021 00:00,20
irr0,02/01/2021 00:00,10
jif12,02/01/2021 00:00,10
jif17,02/01/2021 00:00,10
jif2,02/01/2021 00:00,10
net17,02/01/2021 00:00,20
pes24,02/01/2021 00:00,10
pes27,02/01/2021 00:00,50
pes28,02/01/2021 00:00,130
pes28,02/01/2021 00:00,40
pol5,02/01/2021 00:00,30
pol6,02/01/2021 00:00,10
pot101,02/01/2021 00:00,10
pot113,02/01/2021 00:00,10
pot15,02/01/2021 00:00,20
pot38,02/01/2021 00:00,10
pot44,02/01/2021 00:00,20
pot50,02/01/2021 00:00,10
pot51,02/01/2021 00:00,10
pot52,02/01/2021 00:00,20
pot53,02/01/2021 00:00,20
pot58,02/01/2021 00:00,10
pot63,02/01/2021 00:00,30
pot68,02/01/2021 00:00,20
pot69,02/01/2021 00:00,10
pot7,02/01/2021 00:00,10
pot70,02/01/2021 00:00,10
pot71,02/01/2021 00:00,30
pot71,02/01/2021 00:00,20
pot72,02/01/2021 00:00,40
pot75,02/01/2021 00:00,30
pot77,02/01/2021 00:00,40
pot78,02/01/2021 00:00,10
pot79,02/01/2021 00:00,10
pot80,02/01/2021 00:00,10
pot9,02/01/2021 00:00,20
pot93,02/01/2021 00:00,50
pot93,02/01/2021 00:00,20
pot93,02/01/2021 00:00,40
sal0,02/01/2021 00:00,50
sal3,02/01/2021 00:00,10
sal5,02/01/2021 00:00,210
sal7,02/01/2021 00:00,10
see1,02/01/2021 00:00,10
see10,02/01/2021 00:00,30
see11,02/01/2021 00:00,10
see11,02/01/2021 00:00,20
see12,02/01/2021 00:00,20
see15,02/01/2021 00:00,40
see16,02/01/2021 00:00,10
see17,02/01/2021 00:00,20
see17,02/01/2021 00:00,20
see17,02/01/2021 00:00,30
see21,02/01/2021 00:00,20
see22,02/01/2021 00:00,10
see23,02/01/2021 00:00,30
see27,02/01/2021 00:00,40
see7,02/01/2021 00:00,10
see8,02/01/2021 00:00,10
see9,02/01/2021 00:00,20
sto12,02/01/2021 00:00,20
sup14,02/01/2021 00:00,20
sup14,02/01/2021 00:00,20
sup14,02/01/2021 00:00,90
sup2,02/01/2021 00:00,10
sup20,02/01/2021 00:00,10
sup31,02/01/2021 00:00,10
sup33,02/01/2021 00:00,10
sup38,02/01/2021 00:00,10
sup39,02/01/2021 00:00,20
sup7,02/01/2021 00:00,10
sup7,02/01/2021 00:00,20
tra0,02/01/2021 00:00,10
tra1,02/01/2021 00:00,10
net10,02/01/2021 00:00,10.5
net13,02/01/2021 00:00,10.5
net4,02/01/2021 00:00,10.5
net8,02/01/2021 00:00,10.5
net8,02/01/2021 00:00,21
bub1,02/01/2021 00:00,12
bub4,02/01/2021 00:00,12
fix1,02/01/2021 00:00,12
fix1,02/01/2021 00:00,36
pes12,02/01/2021 00:00,24
net10,02/01/2021 00:00,12.5
sal4,02/01/2021 00:00,12.5
bub2,02/01/2021 00:00,15
fer24,02/01/2021 00:00,15
